s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4007513E+001, 2.0070510E+001, 2.0065075E+001, 2.0057663E+001, 2.0053210E+001, 2.0047273E+001, 2.0043746E+001, 2.0038995E+001, 2.0036158E+001, 2.0032356E+001, 2.0030075E+001, 2.0026977E+001, 2.0025129E+001, 2.0022675E+001, 2.0021227E+001, 2.0019256E+001, 2.0018020E+001, 2.0016252E+001, 2.0015168E+001, 2.0013789E+001, 2.0012993E+001, 2.0011847E+001, 2.0011105E+001, 2.0010099E+001, 2.0009506E+001, 2.0008731E+001, 2.0008287E+001, 2.0007619E+001, 2.0007148E+001, 2.0006469E+001, 2.0006087E+001, 2.0005664E+001, 2.0005461E+001, 2.0005040E+001, 2.0004744E+001, 2.0004338E+001, 2.0004097E+001, 2.0003755E+001, 2.0003572E+001
 3.5008726E+001, 2.0087932E+001, 2.0081375E+001, 2.0072193E+001, 2.0066538E+001, 2.0058866E+001, 2.0054298E+001, 2.0048171E+001, 2.0044513E+001, 2.0039625E+001, 2.0036718E+001, 2.0032800E+001, 2.0030453E+001, 2.0027313E+001, 2.0025469E+001, 2.0023013E+001, 2.0021529E+001, 2.0019433E+001, 2.0018116E+001, 2.0016335E+001, 2.0015323E+001, 2.0013979E+001, 2.0013126E+001, 2.0011905E+001, 2.0011170E+001, 2.0010195E+001, 2.0009631E+001, 2.0008887E+001, 2.0008382E+001, 2.0007612E+001, 2.0007123E+001, 2.0006519E+001, 2.0006223E+001, 2.0005842E+001, 2.0005522E+001, 2.0005052E+001, 2.0004758E+001, 2.0004366E+001, 2.0004146E+001
 3.6005592E+001, 2.0107604E+001, 2.0100381E+001, 2.0089929E+001, 2.0083279E+001, 2.0073926E+001, 2.0068186E+001, 2.0060347E+001, 2.0055629E+001, 2.0049274E+001, 2.0045504E+001, 2.0040451E+001, 2.0037433E+001, 2.0033392E+001, 2.0031000E+001, 2.0027838E+001, 2.0025974E+001, 2.0023429E+001, 2.0021841E+001, 2.0019621E+001, 2.0018307E+001, 2.0016608E+001, 2.0015600E+001, 2.0014165E+001, 2.0013263E+001, 2.0012044E+001, 2.0011328E+001, 2.0010396E+001, 2.0009840E+001, 2.0008996E+001, 2.0008431E+001, 2.0007646E+001, 2.0007214E+001, 2.0006736E+001, 2.0006437E+001, 2.0005910E+001, 2.0005572E+001, 2.0005096E+001, 2.0004841E+001
 3.7009382E+001, 2.0127465E+001, 2.0119858E+001, 2.0108783E+001, 2.0101613E+001, 2.0091264E+001, 2.0084726E+001, 2.0075472E+001, 2.0069718E+001, 2.0061740E+001, 2.0056911E+001, 2.0050394E+001, 2.0046500E+001, 2.0041265E+001, 2.0038161E+001, 2.0034044E+001, 2.0031630E+001, 2.0028423E+001, 2.0026476E+001, 2.0023760E+001, 2.0022092E+001, 2.0019898E+001, 2.0018628E+001, 2.0016913E+001, 2.0015836E+001, 2.0014336E+001, 2.0013435E+001, 2.0012249E+001, 2.0011562E+001, 2.0010613E+001, 2.0009983E+001, 2.0009049E+001, 2.0008485E+001, 2.0007793E+001, 2.0007450E+001, 2.0006910E+001, 2.0006526E+001, 2.0005969E+001, 2.0005663E+001
 3.8012954E+001, 2.0148128E+001, 2.0139970E+001, 2.0127899E+001, 2.0120207E+001, 2.0109323E+001, 2.0102500E+001, 2.0092616E+001, 2.0086269E+001, 2.0077135E+001, 2.0071386E+001, 2.0063351E+001, 2.0058428E+001, 2.0051699E+001, 2.0047666E+001, 2.0042274E+001, 2.0039098E+001, 2.0034906E+001, 2.0032436E+001, 2.0029062E+001, 2.0026982E+001, 2.0024154E+001, 2.0022505E+001, 2.0020341E+001, 2.0019040E+001, 2.0017220E+001, 2.0016099E+001, 2.0014590E+001, 2.0013709E+001, 2.0012550E+001, 2.0011835E+001, 2.0010777E+001, 2.0010089E+001, 2.0009169E+001, 2.0008669E+001, 2.0008077E+001, 2.0007656E+001, 2.0007024E+001, 2.0006660E+001
 3.9002413E+001, 2.0168576E+001, 2.0160361E+001, 2.0147642E+001, 2.0139170E+001, 2.0127047E+001, 2.0119572E+001, 2.0109291E+001, 2.0102889E+001, 2.0093588E+001, 2.0087545E+001, 2.0078629E+001, 2.0072931E+001, 2.0064844E+001, 2.0059819E+001, 2.0052938E+001, 2.0048809E+001, 2.0043308E+001, 2.0040078E+001, 2.0035769E+001, 2.0033167E+001, 2.0029581E+001, 2.0027438E+001, 2.0024628E+001, 2.0022987E+001, 2.0020759E+001, 2.0019388E+001, 2.0017501E+001, 2.0016374E+001, 2.0014895E+001, 2.0014026E+001, 2.0012815E+001, 2.0012023E+001, 2.0010890E+001, 2.0010218E+001, 2.0009402E+001, 2.0008957E+001, 2.0008254E+001, 2.0007839E+001
 4.0000777E+001, 2.0186835E+001, 2.0179005E+001, 2.0166965E+001, 2.0158523E+001, 2.0145374E+001, 2.0136795E+001, 2.0125095E+001, 2.0118086E+001, 2.0108625E+001, 2.0102794E+001, 2.0094125E+001, 2.0088414E+001, 2.0079751E+001, 2.0074097E+001, 2.0066019E+001, 2.0060968E+001, 2.0054034E+001, 2.0049866E+001, 2.0044300E+001, 2.0040982E+001, 2.0036463E+001, 2.0033716E+001, 2.0030058E+001, 2.0027929E+001, 2.0025114E+001, 2.0023422E+001, 2.0021095E+001, 2.0019680E+001, 2.0017785E+001, 2.0016683E+001, 2.0015211E+001, 2.0014302E+001, 2.0012975E+001, 2.0012142E+001, 2.0011043E+001, 2.0010450E+001, 2.0009670E+001, 2.0009207E+001
 4.1001857E+001, 2.0213730E+001, 2.0197677E+001, 2.0185065E+001, 2.0177141E+001, 2.0164475E+001, 2.0155492E+001, 2.0142175E+001, 2.0133940E+001, 2.0123196E+001, 2.0116941E+001, 2.0108571E+001, 2.0103121E+001, 2.0094820E+001, 2.0089232E+001, 2.0080825E+001, 2.0075257E+001, 2.0067236E+001, 2.0062220E+001, 2.0055310E+001, 2.0051116E+001, 2.0045405E+001, 2.0041924E+001, 2.0037189E+001, 2.0034395E+001, 2.0030728E+001, 2.0028571E+001, 2.0025658E+001, 2.0023891E+001, 2.0021486E+001, 2.0020059E+001, 2.0018187E+001, 2.0017076E+001, 2.0015525E+001, 2.0014534E+001, 2.0013150E+001, 2.0012340E+001, 2.0011344E+001, 2.0010819E+001
 4.2008538E+001, 2.0351823E+001, 2.0244782E+001, 2.0205165E+001, 2.0196665E+001, 2.0184576E+001, 2.0176104E+001, 2.0162500E+001, 2.0153330E+001, 2.0140341E+001, 2.0133027E+001, 2.0123608E+001, 2.0118080E+001, 2.0110262E+001, 2.0104957E+001, 2.0096706E+001, 2.0091002E+001, 2.0082542E+001, 2.0077027E+001, 2.0069101E+001, 2.0064126E+001, 2.0057173E+001, 2.0052884E+001, 2.0046905E+001, 2.0043266E+001, 2.0038405E+001, 2.0035556E+001, 2.0031768E+001, 2.0029508E+001, 2.0026439E+001, 2.0024590E+001, 2.0022126E+001, 2.0020687E+001, 2.0018765E+001, 2.0017583E+001, 2.0015901E+001, 2.0014861E+001, 2.0013493E+001, 2.0012816E+001
 4.3006092E+001, 2.0267162E+001, 2.0244258E+001, 2.0226303E+001, 2.0217268E+001, 2.0205320E+001, 2.0197298E+001, 2.0184557E+001, 2.0175433E+001, 2.0161471E+001, 2.0152510E+001, 2.0140911E+001, 2.0134649E+001, 2.0126448E+001, 2.0121207E+001, 2.0113110E+001, 2.0107460E+001, 2.0098637E+001, 2.0092794E+001, 2.0084220E+001, 2.0078698E+001, 2.0070858E+001, 2.0065915E+001, 2.0058866E+001, 2.0054449E+001, 2.0048329E+001, 2.0044640E+001, 2.0039691E+001, 2.0036747E+001, 2.0032786E+001, 2.0030407E+001, 2.0027192E+001, 2.0025293E+001, 2.0022793E+001, 2.0021315E+001, 2.0019272E+001, 2.0017996E+001, 2.0016230E+001, 2.0015308E+001
 4.4010339E+001, 2.0259631E+001, 2.0255116E+001, 2.0245104E+001, 2.0237457E+001, 2.0225429E+001, 2.0217148E+001, 2.0204387E+001, 2.0195540E+001, 2.0181762E+001, 2.0172639E+001, 2.0159920E+001, 2.0152661E+001, 2.0143520E+001, 2.0137919E+001, 2.0129761E+001, 2.0124095E+001, 2.0115251E+001, 2.0109178E+001, 2.0099988E+001, 2.0093863E+001, 2.0085174E+001, 2.0079751E+001, 2.0071990E+001, 2.0067090E+001, 2.0060037E+001, 2.0055648E+001, 2.0049573E+001, 2.0045851E+001, 2.0040789E+001, 2.0037737E+001, 2.0033604E+001, 2.0031125E+001, 2.0027839E+001, 2.0025918E+001, 2.0023354E+001, 2.0021787E+001, 2.0019607E+001, 2.0018416E+001
 4.5000670E+001, 2.0285004E+001, 2.0276032E+001, 2.0262080E+001, 2.0253175E+001, 2.0240839E+001, 2.0232890E+001, 2.0220652E+001, 2.0212213E+001, 2.0199284E+001, 2.0190549E+001, 2.0178116E+001, 2.0170616E+001, 2.0161110E+001, 2.0155381E+001, 2.0147021E+001, 2.0141514E+001, 2.0132741E+001, 2.0126526E+001, 2.0116984E+001, 2.0110604E+001, 2.0101080E+001, 2.0094849E+001, 2.0085973E+001, 2.0080607E+001, 2.0072994E+001, 2.0068238E+001, 2.0061405E+001, 2.0057055E+001, 2.0050954E+001, 2.0047169E+001, 2.0041945E+001, 2.0038769E+001, 2.0034471E+001, 2.0031933E+001, 2.0028583E+001, 2.0026598E+001, 2.0023876E+001, 2.0022390E+001
 4.6002187E+001, 2.0312148E+001, 2.0299974E+001, 2.0282201E+001, 2.0271413E+001, 2.0257138E+001, 2.0248866E+001, 2.0237177E+001, 2.0229312E+001, 2.0217194E+001, 2.0209236E+001, 2.0198159E+001, 2.0191411E+001, 2.0181776E+001, 2.0175373E+001, 2.0166328E+001, 2.0160533E+001, 2.0151614E+001, 2.0145448E+001, 2.0135953E+001, 2.0129551E+001, 2.0119716E+001, 2.0112984E+001, 2.0102899E+001, 2.0096424E+001, 2.0087489E+001, 2.0082166E+001, 2.0074844E+001, 2.0070172E+001, 2.0063441E+001, 2.0059081E+001, 2.0052854E+001, 2.0048950E+001, 2.0043494E+001, 2.0040175E+001, 2.0035719E+001, 2.0033092E+001, 2.0029572E+001, 2.0027675E+001
 4.7010805E+001, 2.0338210E+001, 2.0325714E+001, 2.0307342E+001, 2.0295900E+001, 2.0279851E+001, 2.0269553E+001, 2.0254513E+001, 2.0245099E+001, 2.0237193E+001, 2.0240894E+001, 2.0255628E+001, 2.0256966E+001, 2.0220896E+001, 2.0201162E+001, 2.0188879E+001, 2.0182445E+001, 2.0172935E+001, 2.0166508E+001, 2.0156726E+001, 2.0150147E+001, 2.0140244E+001, 2.0133493E+001, 2.0122960E+001, 2.0115722E+001, 2.0105162E+001, 2.0098572E+001, 2.0089697E+001, 2.0084422E+001, 2.0077241E+001, 2.0072666E+001, 2.0065961E+001, 2.0061566E+001, 2.0055123E+001, 2.0051048E+001, 2.0045355E+001, 2.0041894E+001, 2.0037238E+001, 2.0034743E+001
 4.8011183E+001, 2.0367856E+001, 2.0354231E+001, 2.0335064E+001, 2.0322390E+001, 2.0300940E+001, 2.0283660E+001, 2.0269020E+001, 2.0299872E+001, 2.0385553E+001, 2.0442060E+001, 2.0475483E+001, 2.0437665E+001, 2.0323367E+001, 2.0251225E+001, 2.0215639E+001, 2.0207677E+001, 2.0197100E+001, 2.0189960E+001, 2.0179264E+001, 2.0172205E+001, 2.0161600E+001, 2.0154485E+001, 2.0143668E+001, 2.0136283E+001, 2.0124955E+001, 2.0117405E+001, 2.0106622E+001, 2.0100139E+001, 2.0091483E+001, 2.0086462E+001, 2.0079517E+001, 2.0075027E+001, 2.0068244E+001, 2.0063762E+001, 2.0057115E+001, 2.0052889E+001, 2.0046972E+001, 2.0043732E+001
 4.9007302E+001, 2.0400402E+001, 2.0386822E+001, 2.0366238E+001, 2.0349621E+001, 2.0314657E+001, 2.0300614E+001, 2.0385896E+001, 2.0448630E+001, 2.0471456E+001, 2.0483622E+001, 2.0541414E+001, 2.0570343E+001, 2.0511516E+001, 2.0403304E+001, 2.0259069E+001, 2.0235001E+001, 2.0222726E+001, 2.0215152E+001, 2.0203576E+001, 2.0195725E+001, 2.0183848E+001, 2.0176078E+001, 2.0164615E+001, 2.0156945E+001, 2.0145204E+001, 2.0137256E+001, 2.0125415E+001, 2.0117729E+001, 2.0107255E+001, 2.0101158E+001, 2.0093263E+001, 2.0088534E+001, 2.0081767E+001, 2.0077190E+001, 2.0070141E+001, 2.0065364E+001, 2.0058333E+001, 2.0054226E+001
 5.0001434E+001, 2.0432739E+001, 2.0419717E+001, 2.0395413E+001, 2.0372808E+001, 2.0349251E+001, 2.0384790E+001, 2.0447896E+001, 2.0437592E+001, 2.0492449E+001, 2.0553978E+001, 2.0589916E+001, 2.0572698E+001, 2.0476827E+001, 2.0393980E+001, 2.0290122E+001, 2.0264693E+001, 2.0249588E+001, 2.0241239E+001, 2.0228986E+001, 2.0220623E+001, 2.0207937E+001, 2.0199450E+001, 2.0186961E+001, 2.0178728E+001, 2.0166350E+001, 2.0158041E+001, 2.0145545E+001, 2.0137318E+001, 2.0125325E+001, 2.0117885E+001, 2.0108294E+001, 2.0102990E+001, 2.0095741E+001, 2.0090984E+001, 2.0083511E+001, 2.0078310E+001, 2.0070818E+001, 2.0054821E+001
 5.1005220E+001, 2.0465835E+001, 2.0452117E+001, 2.0422016E+001, 2.0400421E+001, 2.0431547E+001, 2.0484281E+001, 2.0466021E+001, 2.0492352E+001, 2.0545996E+001, 2.0493800E+001, 2.0378193E+001, 2.0335991E+001, 2.0314927E+001, 2.0308614E+001, 2.0297287E+001, 2.0287944E+001, 2.0273810E+001, 2.0265249E+001, 2.0252675E+001, 2.0244182E+001, 2.0231277E+001, 2.0222698E+001, 2.0210001E+001, 2.0201579E+001, 2.0188869E+001, 2.0180334E+001, 2.0167502E+001, 2.0158802E+001, 2.0145703E+001, 2.0137286E+001, 2.0125749E+001, 2.0118976E+001, 2.0110162E+001, 2.0104608E+001, 2.0097000E+001, 2.0091829E+001, 2.0059324E+001, 2.0016422E+001
 5.2011020E+001, 2.0501174E+001, 2.0487105E+001, 2.0457262E+001, 2.0434080E+001, 2.0467143E+001, 2.0505282E+001, 2.0491231E+001, 2.0550186E+001, 2.0454596E+001, 2.0360082E+001, 2.0317280E+001, 2.0313289E+001, 2.0314914E+001, 2.0315177E+001, 2.0308823E+001, 2.0302397E+001, 2.0291498E+001, 2.0283927E+001, 2.0272169E+001, 2.0264010E+001, 2.0251749E+001, 2.0243570E+001, 2.0231156E+001, 2.0222781E+001, 2.0210170E+001, 2.0201787E+001, 2.0189208E+001, 2.0180607E+001, 2.0167266E+001, 2.0158256E+001, 2.0144895E+001, 2.0136377E+001, 2.0125128E+001, 2.0119795E+001, 2.0098430E+001, 2.0067157E+001, 2.0020524E+001, 2.0007751E+001
 5.3005713E+001, 2.0537460E+001, 2.0523038E+001, 2.0497094E+001, 2.0473585E+001, 2.0465493E+001, 2.0521941E+001, 2.0505287E+001, 2.0553958E+001, 2.0393067E+001, 2.0326687E+001, 2.0327685E+001, 2.0340609E+001, 2.0345083E+001, 2.0338948E+001, 2.0325621E+001, 2.0315244E+001, 2.0301162E+001, 2.0295283E+001, 2.0288761E+001, 2.0282820E+001, 2.0271079E+001, 2.0262874E+001, 2.0250588E+001, 2.0242294E+001, 2.0229835E+001, 2.0221562E+001, 2.0208950E+001, 2.0200297E+001, 2.0186905E+001, 2.0177743E+001, 2.0164171E+001, 2.0155806E+001, 2.0136360E+001, 2.0109195E+001, 2.0057733E+001, 2.0034345E+001, 2.0017440E+001, 2.0007147E+001
 5.4000569E+001, 2.0571892E+001, 2.0556915E+001, 2.0531767E+001, 2.0509752E+001, 2.0494708E+001, 2.0536665E+001, 2.0530108E+001, 2.0566203E+001, 2.0420218E+001, 2.0332890E+001, 2.0352377E+001, 2.0367105E+001, 2.0364667E+001, 2.0355717E+001, 2.0335434E+001, 2.0320329E+001, 2.0308136E+001, 2.0305820E+001, 2.0301264E+001, 2.0296251E+001, 2.0286798E+001, 2.0279871E+001, 2.0268768E+001, 2.0260669E+001, 2.0247997E+001, 2.0239295E+001, 2.0225783E+001, 2.0216950E+001, 2.0204018E+001, 2.0193191E+001, 2.0167909E+001, 2.0142520E+001, 2.0096409E+001, 2.0069132E+001, 2.0044726E+001, 2.0033183E+001, 2.0017444E+001, 2.0007865E+001
 5.5011181E+001, 2.0606294E+001, 2.0590912E+001, 2.0563929E+001, 2.0543662E+001, 2.0540284E+001, 2.0567525E+001, 2.0561644E+001, 2.0573205E+001, 2.0536688E+001, 2.0355009E+001, 2.0370446E+001, 2.0387715E+001, 2.0382644E+001, 2.0370009E+001, 2.0344531E+001, 2.0330542E+001, 2.0325278E+001, 2.0322053E+001, 2.0312253E+001, 2.0303326E+001, 2.0291903E+001, 2.0288162E+001, 2.0282123E+001, 2.0276223E+001, 2.0264977E+001, 2.0255738E+001, 2.0236936E+001, 2.0219466E+001, 2.0184184E+001, 2.0156838E+001, 2.0118486E+001, 2.0098234E+001, 2.0075510E+001, 2.0062863E+001, 2.0044651E+001, 2.0034034E+001, 2.0019046E+001, 2.0008669E+001
 5.6009737E+001, 2.0637790E+001, 2.0620214E+001, 2.0593205E+001, 2.0585987E+001, 2.0611649E+001, 2.0641052E+001, 2.0600113E+001, 2.0607617E+001, 2.0593861E+001, 2.0421436E+001, 2.0387986E+001, 2.0409285E+001, 2.0402612E+001, 2.0386214E+001, 2.0359248E+001, 2.0350051E+001, 2.0345161E+001, 2.0337764E+001, 2.0317661E+001, 2.0304933E+001, 2.0301948E+001, 2.0301614E+001, 2.0288845E+001, 2.0272686E+001, 2.0241183E+001, 2.0217972E+001, 2.0183834E+001, 2.0163687E+001, 2.0137803E+001, 2.0123364E+001, 2.0103703E+001, 2.0090528E+001, 2.0071171E+001, 2.0059033E+001, 2.0042757E+001, 2.0033062E+001, 2.0019410E+001, 2.0009676E+001
 5.7004372E+001, 2.0664039E+001, 2.0650622E+001, 2.0652180E+001, 2.0673473E+001, 2.0703163E+001, 2.0684023E+001, 2.0670725E+001, 2.0654101E+001, 2.0598001E+001, 2.0440125E+001, 2.0423938E+001, 2.0436920E+001, 2.0425360E+001, 2.0405779E+001, 2.0379145E+001, 2.0372909E+001, 2.0365761E+001, 2.0353892E+001, 2.0325759E+001, 2.0320732E+001, 2.0321990E+001, 2.0303339E+001, 2.0258727E+001, 2.0228468E+001, 2.0193153E+001, 2.0176430E+001, 2.0155354E+001, 2.0141952E+001, 2.0122149E+001, 2.0108950E+001, 2.0093128E+001, 2.0101010E+001, 2.0150171E+001, 2.0172310E+001, 2.0099389E+001, 2.0044216E+001, 2.0022918E+001, 2.0012539E+001
 5.8006672E+001, 2.0729368E+001, 2.0742835E+001, 2.0767992E+001, 2.0771990E+001, 2.0754444E+001, 2.0761878E+001, 2.0723760E+001, 2.0667490E+001, 2.0516210E+001, 2.0440394E+001, 2.0470709E+001, 2.0469511E+001, 2.0446190E+001, 2.0424968E+001, 2.0402657E+001, 2.0397897E+001, 2.0387104E+001, 2.0371875E+001, 2.0343259E+001, 2.0342369E+001, 2.0326620E+001, 2.0288564E+001, 2.0231944E+001, 2.0207449E+001, 2.0181776E+001, 2.0164629E+001, 2.0139028E+001, 2.0127421E+001, 2.0243485E+001, 2.0390721E+001, 2.0576416E+001, 2.0651193E+001, 2.0616950E+001, 2.0446015E+001, 2.0133309E+001, 2.0047451E+001, 2.0027142E+001, 2.0013831E+001
 5.9002013E+001, 2.0863754E+001, 2.0880275E+001, 2.0899552E+001, 2.0903667E+001, 2.0858706E+001, 2.0781707E+001, 2.0666434E+001, 2.0576847E+001, 2.0498440E+001, 2.0509916E+001, 2.0509466E+001, 2.0494857E+001, 2.0463635E+001, 2.0444951E+001, 2.0430992E+001, 2.0424482E+001, 2.0408062E+001, 2.0389847E+001, 2.0367236E+001, 2.0366254E+001, 2.0329227E+001, 2.0283310E+001, 2.0227909E+001, 2.0207109E+001, 2.0174084E+001, 2.0153758E+001, 2.0280883E+001, 2.0485907E+001, 2.0743160E+001, 2.0935106E+001, 2.1110876E+001, 2.0985910E+001, 2.0571799E+001, 2.0294863E+001, 2.0064153E+001, 2.0032718E+001, 2.0017256E+001, 2.0007487E+001
 6.0003791E+001, 2.0973494E+001, 2.0995208E+001, 2.0915465E+001, 2.0821488E+001, 2.0703721E+001, 2.0646184E+001, 2.0577013E+001, 2.0561697E+001, 2.0564682E+001, 2.0558485E+001, 2.0534572E+001, 2.0513377E+001, 2.0484620E+001, 2.0473093E+001, 2.0460778E+001, 2.0450392E+001, 2.0427198E+001, 2.0407834E+001, 2.0397119E+001, 2.0391651E+001, 2.0335088E+001, 2.0287074E+001, 2.0237088E+001, 2.0211963E+001, 2.0174020E+001, 2.0253279E+001, 2.0593713E+001, 2.0858538E+001, 2.0852860E+001, 2.0541448E+001, 2.0173961E+001, 2.0083891E+001, 2.0052643E+001, 2.0043345E+001, 2.0033635E+001, 2.0026968E+001, 2.0015652E+001, 2.0007018E+001
 6.1003478E+001, 2.0960500E+001, 2.0842244E+001, 2.0707150E+001, 2.0660791E+001, 2.0634926E+001, 2.0633701E+001, 2.0626928E+001, 2.0617541E+001, 2.0596289E+001, 2.0578928E+001, 2.0550389E+001, 2.0533095E+001, 2.0514080E+001, 2.0503996E+001, 2.0486113E+001, 2.0469825E+001, 2.0443655E+001, 2.0435618E+001, 2.0424858E+001, 2.0397159E+001, 2.0331318E+001, 2.0287682E+001, 2.0244074E+001, 2.0213105E+001, 2.0271720E+001, 2.0510152E+001, 2.0771376E+001, 2.0449263E+001, 2.0093094E+001, 2.0072441E+001, 2.0064215E+001, 2.0058822E+001, 2.0056440E+001, 2.0281946E+001, 2.0984982E+001, 2.1038302E+001, 2.0229328E+001, 2.0030752E+001
 6.2003603E+001, 2.0897429E+001, 2.0754449E+001, 2.0669376E+001, 2.0675141E+001, 2.0674853E+001, 2.0661606E+001, 2.0640335E+001, 2.0626962E+001, 2.0606621E+001, 2.0592483E+001, 2.0572965E+001, 2.0561155E+001, 2.0542791E+001, 2.0527708E+001, 2.0500381E+001, 2.0485447E+001, 2.0475465E+001, 2.0464306E+001, 2.0422534E+001, 2.0383012E+001, 2.0321760E+001, 2.0289713E+001, 2.0244824E+001, 2.0246377E+001, 2.0534330E+001, 2.0628310E+001, 2.0172958E+001, 2.0091175E+001, 2.0083121E+001, 2.0080718E+001, 2.0962614E+001, 2.2782740E+001, 2.7586349E+001, 3.1071964E+001, 3.1851202E+001, 2.8680348E+001, 2.2693681E+001, 2.0810390E+001
 6.3014620E+001, 2.0966703E+001, 2.0784929E+001, 2.0697697E+001, 2.0712462E+001, 2.0685780E+001, 2.0660466E+001, 2.0642189E+001, 2.0636755E+001, 2.0625054E+001, 2.0615613E+001, 2.0597077E+001, 2.0581274E+001, 2.0556757E+001, 2.0542603E+001, 2.0527835E+001, 2.0517741E+001, 2.0487455E+001, 2.0456741E+001, 2.0404461E+001, 2.0369362E+001, 2.0319939E+001, 2.0290713E+001, 2.0314724E+001, 2.0499991E+001, 2.0614061E+001, 2.0207560E+001, 2.0107499E+001, 2.0106862E+001, 2.1317172E+001, 2.5812457E+001, 3.7599737E+001, 4.5258098E+001, 5.2148600E+001, 5.2244225E+001, 4.6444857E+001, 4.0140181E+001, 3.0373312E+001, 2.3986936E+001
 6.4009852E+001, 2.1013341E+001, 2.0925414E+001, 2.0722489E+001, 2.0737533E+001, 2.0713264E+001, 2.0673872E+001, 2.0660669E+001, 2.0649754E+001, 2.0633154E+001, 2.0620776E+001, 2.0603380E+001, 2.0596880E+001, 2.0582010E+001, 2.0565574E+001, 2.0530902E+001, 2.0502742E+001, 2.0457788E+001, 2.0428653E+001, 2.0385417E+001, 2.0357030E+001, 2.0352398E+001, 2.0437942E+001, 2.0736661E+001, 2.0908501E+001, 2.0270107E+001, 2.0153785E+001, 2.0134714E+001, 2.0846425E+001, 3.4522336E+001, 4.7658212E+001, 5.7816119E+001, 5.9207238E+001, 5.4620165E+001, 4.9074393E+001, 3.9890582E+001, 3.4466690E+001, 2.4532222E+001, 2.1476544E+001
 6.5008907E+001, 2.1007663E+001, 2.1015829E+001, 2.0767329E+001, 2.0752455E+001, 2.0752000E+001, 2.0708870E+001, 2.0684231E+001, 2.0666248E+001, 2.0644069E+001, 2.0628358E+001, 2.0624898E+001, 2.0605761E+001, 2.0562612E+001, 2.0531309E+001, 2.0486453E+001, 2.0458365E+001, 2.0421519E+001, 2.0427448E+001, 2.0590007E+001, 2.0767252E+001, 2.0990641E+001, 2.1074959E+001, 2.1116301E+001, 2.0782184E+001, 2.0195817E+001, 2.0161434E+001, 2.3146925E+001, 2.8548806E+001, 4.9116403E+001, 5.4347918E+001, 5.5695753E+001, 5.3364690E+001, 4.7946011E+001, 4.3416156E+001, 3.3893124E+001, 2.6508948E+001, 2.1225467E+001, 2.0458565E+001
 6.6002100E+001, 2.1011331E+001, 2.1041660E+001, 2.0829341E+001, 2.0774970E+001, 2.0782272E+001, 2.0753251E+001, 2.0709299E+001, 2.0690720E+001, 2.0661692E+001, 2.0647395E+001, 2.0631054E+001, 2.0594539E+001, 2.0538139E+001, 2.0502723E+001, 2.0456270E+001, 2.0516080E+001, 2.0961176E+001, 2.1249725E+001, 2.1403904E+001, 2.1359121E+001, 2.1246628E+001, 2.1076233E+001, 2.0550838E+001, 2.0279509E+001, 2.0638648E+001, 2.3321782E+001, 3.2315799E+001, 4.4029939E+001, 4.9421406E+001, 4.9138629E+001, 4.5390927E+001, 4.0784385E+001, 3.1470656E+001, 2.5249740E+001, 2.1783823E+001, 2.1475404E+001, 2.0951888E+001, 2.0424975E+001
 6.7000357E+001, 2.1035550E+001, 2.1056401E+001, 2.0831522E+001, 2.0804389E+001, 2.0807318E+001, 2.0789708E+001, 2.0734681E+001, 2.0718327E+001, 2.0687093E+001, 2.0666037E+001, 2.0645722E+001, 2.0601234E+001, 2.0537228E+001, 2.0492421E+001, 2.0594618E+001, 2.1081396E+001, 2.1374115E+001, 2.1363235E+001, 2.1261747E+001, 2.0946619E+001, 2.0548018E+001, 2.0507397E+001, 2.0833185E+001, 2.1783908E+001, 2.6159992E+001, 3.1121867E+001, 3.6755098E+001, 3.4998409E+001, 3.0926509E+001, 2.8868579E+001, 2.6840910E+001, 2.6200665E+001, 2.5502483E+001, 2.5580241E+001, 2.6569191E+001, 2.5232671E+001, 2.1583586E+001, 2.0814926E+001
 6.8004033E+001, 2.1078512E+001, 2.0990704E+001, 2.0840432E+001, 2.0838867E+001, 2.0832529E+001, 2.0809992E+001, 2.0761270E+001, 2.0744388E+001, 2.0714733E+001, 2.0690744E+001, 2.0674478E+001, 2.0626008E+001, 2.0554695E+001, 2.0506441E+001, 2.0820174E+001, 2.1277229E+001, 2.1367902E+001, 2.1342659E+001, 2.0640712E+001, 2.0502019E+001, 2.0892408E+001, 2.1225524E+001, 2.4075977E+001, 2.6550841E+001, 2.8567833E+001, 2.8368745E+001, 2.8916867E+001, 2.9847141E+001, 3.1440431E+001, 3.2449409E+001, 3.3321635E+001, 3.3210311E+001, 3.1207164E+001, 2.9032318E+001, 2.5310263E+001, 2.3299615E+001, 2.1137219E+001, 2.0790515E+001
