s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4011988E+001, 2.2287445E+001, 2.2296539E+001, 2.2129368E+001, 2.2046561E+001, 2.1869017E+001, 2.1769862E+001, 2.1763192E+001, 2.1738611E+001, 2.1764293E+001, 2.1796522E+001, 2.1836403E+001, 2.1879726E+001, 2.1904467E+001, 2.1868007E+001, 2.1767165E+001, 2.1699445E+001, 2.1515359E+001, 2.1452493E+001, 2.1499078E+001, 2.1576140E+001, 2.1639404E+001, 2.1759943E+001, 2.1897776E+001, 2.2012287E+001, 2.2382289E+001, 2.2749009E+001, 2.4272374E+001, 2.6801920E+001, 2.9945577E+001, 3.8151392E+001, 5.5540224E+001, 6.6988904E+001, 8.7898557E+001, 9.4372393E+001, 1.1846637E+002, 1.3427496E+002, 1.3445227E+002, 1.3641300E+002
 3.5007001E+001, 2.2481917E+001, 2.2579599E+001, 2.2655130E+001, 2.2588186E+001, 2.2320686E+001, 2.2112229E+001, 2.1793630E+001, 2.1788936E+001, 2.1809685E+001, 2.1815073E+001, 2.1911104E+001, 2.1988776E+001, 2.2063928E+001, 2.2055430E+001, 2.1941535E+001, 2.1858304E+001, 2.1724086E+001, 2.1611573E+001, 2.1615240E+001, 2.1667145E+001, 2.1776736E+001, 2.1783910E+001, 2.1878413E+001, 2.1899811E+001, 2.2026131E+001, 2.2382159E+001, 2.4161696E+001, 2.7313644E+001, 3.0704189E+001, 3.5068049E+001, 4.8678933E+001, 6.3961576E+001, 8.6853841E+001, 1.0191022E+002, 2.0062798E+002, 2.3360880E+002, 2.5101784E+002, 2.3391399E+002
 3.6006040E+001, 2.4919565E+001, 2.3415257E+001, 2.3120806E+001, 2.2951585E+001, 2.2745605E+001, 2.2637003E+001, 2.2302483E+001, 2.2009070E+001, 2.1958771E+001, 2.2009969E+001, 2.1917110E+001, 2.1870116E+001, 2.1969871E+001, 2.2079719E+001, 2.2183864E+001, 2.2155361E+001, 2.2036595E+001, 2.1930670E+001, 2.1717647E+001, 2.1686720E+001, 2.1740438E+001, 2.1810711E+001, 2.1919629E+001, 2.2046999E+001, 2.2138091E+001, 2.2223737E+001, 2.2663098E+001, 2.3456316E+001, 2.6018945E+001, 2.8967480E+001, 3.4220462E+001, 4.0724616E+001, 6.8298890E+001, 1.1395613E+002, 2.6183254E+002, 2.7060008E+002, 2.6091303E+002, 2.5029698E+002
 3.7002320E+001, 3.7216747E+001, 3.0341028E+001, 2.4347185E+001, 2.3564064E+001, 2.3044432E+001, 2.2902989E+001, 2.2573509E+001, 2.2288110E+001, 2.2132664E+001, 2.2274139E+001, 2.2434249E+001, 2.2293977E+001, 2.2024539E+001, 2.2041223E+001, 2.2133371E+001, 2.2191193E+001, 2.2185335E+001, 2.2118187E+001, 2.2008978E+001, 2.1871924E+001, 2.1861511E+001, 2.1889562E+001, 2.1902581E+001, 2.1920525E+001, 2.2044814E+001, 2.2160881E+001, 2.2474804E+001, 2.3157448E+001, 2.5506068E+001, 2.6681518E+001, 2.8015095E+001, 3.0449281E+001, 3.5228206E+001, 3.9803367E+001, 9.7597070E+001, 1.5303430E+002, 1.9219096E+002, 2.3854109E+002
 3.8010762E+001, 3.3472422E+001, 3.0650648E+001, 2.6610670E+001, 2.5027745E+001, 2.3773130E+001, 2.3263508E+001, 2.2658850E+001, 2.2400225E+001, 2.2440014E+001, 2.2590905E+001, 2.2754097E+001, 2.2762751E+001, 2.2295833E+001, 2.2225806E+001, 2.2281981E+001, 2.2360330E+001, 2.2435662E+001, 2.2420306E+001, 2.2262720E+001, 2.2138164E+001, 2.1899154E+001, 2.1907674E+001, 2.2023252E+001, 2.2077831E+001, 2.2093342E+001, 2.2140907E+001, 2.2305975E+001, 2.2452518E+001, 2.3109610E+001, 2.4584420E+001, 2.7663998E+001, 2.8882841E+001, 3.0626239E+001, 3.3398734E+001, 5.0558984E+001, 5.0304637E+001, 5.2390188E+001, 6.7488826E+001
 3.9009780E+001, 3.2956080E+001, 2.9605784E+001, 2.6404500E+001, 2.5348527E+001, 2.3923800E+001, 2.3237567E+001, 2.2653257E+001, 2.2745809E+001, 2.3140375E+001, 2.3257796E+001, 2.3173230E+001, 2.2992039E+001, 2.2485660E+001, 2.2412927E+001, 2.2450932E+001, 2.2537931E+001, 2.2659067E+001, 2.2682671E+001, 2.2635786E+001, 2.2519463E+001, 2.2326778E+001, 2.2120027E+001, 2.2032491E+001, 2.2053371E+001, 2.2093343E+001, 2.2137012E+001, 2.2295799E+001, 2.2462086E+001, 2.2831201E+001, 2.3026843E+001, 2.3934542E+001, 2.5555074E+001, 2.8076211E+001, 2.9645685E+001, 3.3379565E+001, 4.1032765E+001, 5.1239987E+001, 5.9744289E+001
 4.0000224E+001, 3.2457365E+001, 3.0088383E+001, 2.7121499E+001, 2.5845644E+001, 2.4034403E+001, 2.3263134E+001, 2.2935347E+001, 2.3174430E+001, 2.3271106E+001, 2.3297194E+001, 2.3203289E+001, 2.3031993E+001, 2.2776570E+001, 2.2714467E+001, 2.2723849E+001, 2.2782249E+001, 2.2874047E+001, 2.2891025E+001, 2.2874640E+001, 2.2827463E+001, 2.2677843E+001, 2.2550457E+001, 2.2266353E+001, 2.2222575E+001, 2.2238002E+001, 2.2228360E+001, 2.2217584E+001, 2.2263496E+001, 2.2635600E+001, 2.2884841E+001, 2.9401740E+001, 3.3449933E+001, 3.0063748E+001, 3.1409649E+001, 3.5614872E+001, 3.5627767E+001, 3.6093046E+001, 3.6855398E+001
 4.1006491E+001, 2.9421015E+001, 2.8359516E+001, 2.6886055E+001, 2.5578987E+001, 2.3942813E+001, 2.4178363E+001, 2.5101820E+001, 2.4945027E+001, 2.3918076E+001, 2.3509820E+001, 2.3071346E+001, 2.2946173E+001, 2.2912320E+001, 2.2892347E+001, 2.2895307E+001, 2.2971577E+001, 2.3124733E+001, 2.3198459E+001, 2.3185444E+001, 2.3084925E+001, 2.2910655E+001, 2.2815561E+001, 2.2584613E+001, 2.2436534E+001, 2.2416709E+001, 2.2425160E+001, 2.2418480E+001, 2.2405490E+001, 2.2418683E+001, 2.2541498E+001, 2.4627512E+001, 2.9435618E+001, 3.1173965E+001, 3.6596449E+001, 4.6881023E+001, 5.3167056E+001, 5.2559703E+001, 5.1695699E+001
 4.2003822E+001, 2.8743139E+001, 2.8148075E+001, 2.6937009E+001, 2.5754874E+001, 2.4394065E+001, 2.4993676E+001, 2.5792620E+001, 2.5544537E+001, 2.4622972E+001, 2.4113571E+001, 2.3732329E+001, 2.3641070E+001, 2.3555817E+001, 2.3403285E+001, 2.3102185E+001, 2.2989631E+001, 2.2921953E+001, 2.2967786E+001, 2.3167981E+001, 2.3275882E+001, 2.3398499E+001, 2.3323861E+001, 2.3153738E+001, 2.3039134E+001, 2.2765281E+001, 2.2695195E+001, 2.2654567E+001, 2.2652086E+001, 2.2626947E+001, 2.2638804E+001, 2.2707477E+001, 2.2961204E+001, 2.5395213E+001, 2.8377080E+001, 4.1582526E+001, 6.0251331E+001, 7.8348477E+001, 9.4175943E+001
 4.3002475E+001, 2.8142414E+001, 2.7219315E+001, 2.6619116E+001, 2.6376754E+001, 2.5369498E+001, 2.5828713E+001, 2.6120607E+001, 2.5995544E+001, 2.5282752E+001, 2.4737918E+001, 2.4343294E+001, 2.4153883E+001, 2.3972404E+001, 2.3755511E+001, 2.3358046E+001, 2.3301430E+001, 2.3449324E+001, 2.3413359E+001, 2.3346608E+001, 2.3289847E+001, 2.3178000E+001, 2.3319571E+001, 2.4038426E+001, 2.4522573E+001, 2.5602672E+001, 2.5511851E+001, 2.5419577E+001, 2.5104265E+001, 2.3175279E+001, 2.2976513E+001, 2.3231962E+001, 2.3262464E+001, 2.3507972E+001, 2.3822097E+001, 2.6990450E+001, 2.9732199E+001, 3.5706877E+001, 4.4289822E+001
 4.4008500E+001, 2.8539110E+001, 2.7191814E+001, 2.6740058E+001, 2.6965186E+001, 2.6076761E+001, 2.5190021E+001, 2.5764639E+001, 2.5921037E+001, 2.6034215E+001, 2.5845773E+001, 2.5389854E+001, 2.4956354E+001, 2.4379105E+001, 2.4068123E+001, 2.3570477E+001, 2.3277663E+001, 2.3254557E+001, 2.3496938E+001, 2.3737532E+001, 2.3685616E+001, 2.3805495E+001, 2.4194011E+001, 2.4826506E+001, 2.5402494E+001, 2.6379527E+001, 2.7793712E+001, 3.0466783E+001, 3.1197092E+001, 3.2841041E+001, 3.3878629E+001, 3.4779297E+001, 2.9647634E+001, 2.5587188E+001, 2.8329774E+001, 3.3321847E+001, 3.3729282E+001, 3.7389602E+001, 4.2256392E+001
 4.5008900E+001, 2.8271443E+001, 2.6701472E+001, 2.7164939E+001, 2.8745643E+001, 2.8236701E+001, 2.5406351E+001, 2.5960508E+001, 2.5796232E+001, 2.5987979E+001, 2.5673529E+001, 2.5470157E+001, 2.5186800E+001, 2.4805175E+001, 2.4711538E+001, 2.4955527E+001, 2.4050896E+001, 2.3529591E+001, 2.3561016E+001, 2.3537740E+001, 2.3623128E+001, 2.4049389E+001, 2.4444436E+001, 2.5567908E+001, 2.6154709E+001, 2.8326822E+001, 2.9871024E+001, 3.1892937E+001, 3.4166001E+001, 4.0410476E+001, 4.8982995E+001, 6.4211149E+001, 7.4231000E+001, 6.8156111E+001, 5.5881865E+001, 4.4856867E+001, 6.1164029E+001, 5.2875819E+001, 5.8937868E+001
 4.6005521E+001, 2.9640458E+001, 2.6927809E+001, 2.6424968E+001, 2.8993072E+001, 2.7600498E+001, 2.5886784E+001, 2.5829213E+001, 2.6224421E+001, 2.7288281E+001, 2.6601978E+001, 2.5469440E+001, 2.5067053E+001, 2.5075550E+001, 2.5075088E+001, 2.4781467E+001, 2.4276201E+001, 2.4108811E+001, 2.4050108E+001, 2.4023157E+001, 2.4210698E+001, 2.4630234E+001, 2.4946362E+001, 2.5765131E+001, 2.6213096E+001, 2.7713633E+001, 2.9583956E+001, 3.2511028E+001, 3.4954525E+001, 4.4764309E+001, 5.8477959E+001, 9.1970830E+001, 1.1903228E+002, 1.3892568E+002, 1.3728326E+002, 1.3501741E+002, 1.5274641E+002, 1.1055547E+002, 1.1413873E+002
 4.7002057E+001, 3.0739458E+001, 2.9444263E+001, 2.6383237E+001, 2.7208894E+001, 2.7058648E+001, 2.7229224E+001, 2.5846804E+001, 2.5852244E+001, 2.6980560E+001, 2.6686363E+001, 2.5351628E+001, 2.5143477E+001, 2.5834138E+001, 2.6736470E+001, 2.5114722E+001, 2.4493959E+001, 2.4278728E+001, 2.4128322E+001, 2.4384509E+001, 2.4651625E+001, 2.4937425E+001, 2.5619108E+001, 2.6299006E+001, 2.7275513E+001, 2.8435166E+001, 3.0603827E+001, 3.3155546E+001, 3.6044554E+001, 4.3280033E+001, 4.9010545E+001, 8.1510000E+001, 1.4107150E+002, 1.7012780E+002, 1.7545527E+002, 1.7857501E+002, 1.8285324E+002, 1.7202923E+002, 1.8827878E+002
 4.8006777E+001, 3.1492478E+001, 3.0788440E+001, 2.7664500E+001, 2.7752125E+001, 2.7695837E+001, 2.7604763E+001, 2.8315761E+001, 2.6405733E+001, 2.6376513E+001, 2.6514511E+001, 2.5530829E+001, 2.5090962E+001, 2.5463847E+001, 2.6026814E+001, 2.5516987E+001, 2.5026999E+001, 2.4487817E+001, 2.4548605E+001, 2.4962117E+001, 2.5175921E+001, 2.5445027E+001, 2.6301977E+001, 2.6711021E+001, 2.7534963E+001, 2.7872608E+001, 3.0657895E+001, 3.3588423E+001, 3.6711493E+001, 4.8410298E+001, 5.5971135E+001, 6.1559392E+001, 9.4977858E+001, 1.7634039E+002, 1.8328175E+002, 1.8776563E+002, 1.9011450E+002, 1.9225992E+002, 1.9414010E+002
 4.9004361E+001, 3.2080487E+001, 3.0044691E+001, 2.9046812E+001, 2.9777951E+001, 2.8854345E+001, 2.9206901E+001, 3.0784989E+001, 3.0860668E+001, 2.7462169E+001, 2.6715309E+001, 2.6416742E+001, 2.5974856E+001, 2.6100271E+001, 2.5432416E+001, 2.5127984E+001, 2.5234863E+001, 2.4901561E+001, 2.4719450E+001, 2.5500481E+001, 2.5532291E+001, 2.5395960E+001, 2.6945659E+001, 2.8018354E+001, 2.9167165E+001, 3.0225659E+001, 3.1309990E+001, 3.3890746E+001, 3.6148190E+001, 4.2637533E+001, 5.0466737E+001, 5.8916625E+001, 6.5715803E+001, 1.4945190E+002, 1.8133066E+002, 1.9109617E+002, 1.9498517E+002, 1.9248949E+002, 1.9426677E+002
 5.0001215E+001, 3.1615650E+001, 2.9388289E+001, 3.0221774E+001, 3.0097781E+001, 3.0394728E+001, 3.1158975E+001, 3.2620644E+001, 3.3307175E+001, 3.0404551E+001, 2.8154131E+001, 2.7133587E+001, 2.7045946E+001, 2.7164080E+001, 2.7651837E+001, 2.5464594E+001, 2.5070081E+001, 2.5689669E+001, 2.5517858E+001, 2.6232472E+001, 2.6879533E+001, 2.6435463E+001, 2.6105158E+001, 2.6800712E+001, 2.7908956E+001, 2.9587817E+001, 3.2381952E+001, 3.7666843E+001, 4.1468891E+001, 4.9616760E+001, 5.4782043E+001, 5.6502894E+001, 6.0091878E+001, 7.1213784E+001, 1.1245401E+002, 1.8623953E+002, 1.9358514E+002, 1.8981280E+002, 1.9261548E+002
 5.1003815E+001, 3.2447792E+001, 3.0578127E+001, 3.0024075E+001, 3.0066281E+001, 3.1981007E+001, 3.2672081E+001, 3.4263908E+001, 3.3994644E+001, 3.0788152E+001, 2.8825184E+001, 2.7789361E+001, 2.8029909E+001, 2.8743647E+001, 2.9934278E+001, 2.8470965E+001, 2.6779080E+001, 2.5512000E+001, 2.5874276E+001, 2.6546061E+001, 2.7605275E+001, 2.8166159E+001, 2.8408173E+001, 2.8356685E+001, 2.7888958E+001, 2.8811053E+001, 2.9345448E+001, 3.1938662E+001, 3.5740483E+001, 4.5794464E+001, 5.6133424E+001, 6.5577159E+001, 7.1218549E+001, 8.5074311E+001, 1.0197390E+002, 1.1132759E+002, 1.3250986E+002, 1.6892635E+002, 1.8722596E+002
 5.2005590E+001, 3.6175704E+001, 3.2775571E+001, 3.1135106E+001, 3.1771728E+001, 3.3031205E+001, 3.4000196E+001, 3.4942514E+001, 3.3350091E+001, 3.0086212E+001, 2.9178612E+001, 2.8650881E+001, 2.8876807E+001, 3.0138004E+001, 3.1145234E+001, 2.9247755E+001, 2.9043080E+001, 2.6910802E+001, 2.6371929E+001, 2.8201832E+001, 2.8554341E+001, 2.9583524E+001, 2.9747862E+001, 2.9848309E+001, 3.0287444E+001, 3.0356844E+001, 3.0971491E+001, 3.1595044E+001, 3.2324050E+001, 3.5390502E+001, 3.9641001E+001, 4.8546030E+001, 5.4779656E+001, 6.8843459E+001, 9.2596488E+001, 1.7533717E+002, 1.6871324E+002, 1.2782425E+002, 1.4124036E+002
 5.3000245E+001, 3.3783713E+001, 3.2937350E+001, 3.3575590E+001, 3.4432420E+001, 3.5820957E+001, 3.6240487E+001, 3.5702801E+001, 3.3058891E+001, 3.0160410E+001, 2.9558664E+001, 2.9572445E+001, 2.9835993E+001, 3.1452454E+001, 3.1692980E+001, 2.9504535E+001, 2.9675153E+001, 2.7612281E+001, 2.7146793E+001, 2.9748010E+001, 3.1212197E+001, 3.0893514E+001, 3.1607852E+001, 3.2849137E+001, 3.2988673E+001, 3.3777077E+001, 3.3816111E+001, 3.3905345E+001, 3.4197218E+001, 3.5265302E+001, 3.6209592E+001, 4.0611842E+001, 4.5968754E+001, 5.3153708E+001, 5.5995689E+001, 7.3042856E+001, 1.0418996E+002, 1.3908849E+002, 1.6225725E+002
 5.4009832E+001, 3.1633939E+001, 3.3132277E+001, 3.4372230E+001, 3.4706527E+001, 3.6827477E+001, 3.7082595E+001, 3.5617946E+001, 3.4457068E+001, 3.2058763E+001, 3.1429334E+001, 3.1121511E+001, 3.1034901E+001, 3.1837909E+001, 3.1421369E+001, 2.9928712E+001, 3.0070399E+001, 2.8042439E+001, 2.8033854E+001, 3.0901024E+001, 3.2331152E+001, 3.2496366E+001, 3.2639015E+001, 3.4207344E+001, 3.5298645E+001, 3.6416713E+001, 3.7379496E+001, 3.8282831E+001, 3.9798916E+001, 4.0584570E+001, 4.0410029E+001, 4.1559902E+001, 4.2468370E+001, 4.6599455E+001, 5.3267482E+001, 7.1015025E+001, 7.2992877E+001, 7.3286804E+001, 7.5842265E+001
 5.5005640E+001, 7.2583979E+001, 3.1496425E+001, 3.2722552E+001, 3.5176085E+001, 3.6094115E+001, 3.3817860E+001, 3.3367440E+001, 3.3574099E+001, 3.5293136E+001, 3.7231352E+001, 3.9105757E+001, 3.7196453E+001, 3.3809665E+001, 3.2489691E+001, 3.0927934E+001, 3.0276097E+001, 2.8281181E+001, 2.8516563E+001, 3.1501381E+001, 3.2975504E+001, 3.3584275E+001, 3.4088419E+001, 3.4351850E+001, 3.6435746E+001, 3.8343200E+001, 3.9156580E+001, 4.0159576E+001, 4.0841814E+001, 4.4507719E+001, 4.5589168E+001, 5.1073787E+001, 5.5579155E+001, 5.3619668E+001, 5.6998529E+001, 5.7590319E+001, 6.1562279E+001, 7.3318773E+001, 8.1596715E+001
 5.6005391E+001, 2.8204100E+002, 2.3799077E+002, 1.1321309E+002, 4.6163350E+001, 3.3259525E+001, 3.1029526E+001, 3.2495045E+001, 3.2664329E+001, 3.6224567E+001, 3.9274229E+001, 4.1925859E+001, 4.1249536E+001, 4.0428562E+001, 4.2867353E+001, 4.7084593E+001, 3.9378347E+001, 3.0402954E+001, 2.9357696E+001, 3.1026017E+001, 3.2874943E+001, 3.3411599E+001, 3.4279214E+001, 3.5058516E+001, 3.6700243E+001, 3.9159849E+001, 4.0328957E+001, 4.1691217E+001, 4.2723749E+001, 4.5100778E+001, 4.6204095E+001, 5.4376727E+001, 5.9162590E+001, 6.3914741E+001, 6.9440551E+001, 7.3485165E+001, 7.6649356E+001, 7.6023290E+001, 7.9442732E+001
 5.7002192E+001, 3.0672427E+002, 3.0500298E+002, 2.9910967E+002, 2.8314841E+002, 1.7474159E+002, 9.1650202E+001, 2.9842483E+001, 3.1647708E+001, 3.3774368E+001, 3.5891127E+001, 3.8217946E+001, 4.0024779E+001, 4.9880733E+001, 5.8244299E+001, 5.3749123E+001, 4.3580925E+001, 3.7928188E+001, 3.6970084E+001, 3.5927261E+001, 3.6230618E+001, 3.6290220E+001, 3.6098186E+001, 3.6078008E+001, 3.6268345E+001, 3.8684904E+001, 4.0404677E+001, 4.2267955E+001, 4.3358630E+001, 4.5874797E+001, 4.7278500E+001, 5.5198209E+001, 6.0213405E+001, 6.5471517E+001, 6.8696403E+001, 7.7648937E+001, 8.1655592E+001, 9.1765872E+001, 1.0904219E+002
 5.8001949E+001, 2.7347679E+002, 2.7898242E+002, 2.8697179E+002, 2.9166136E+002, 2.9354215E+002, 2.8807113E+002, 1.9581605E+002, 6.5523849E+001, 3.1353352E+001, 3.2110903E+001, 3.5202984E+001, 3.8397560E+001, 4.6675681E+001, 4.5397571E+001, 4.1939993E+001, 4.2312491E+001, 5.2523097E+001, 5.7243241E+001, 4.9296847E+001, 4.4567007E+001, 4.0743746E+001, 4.0313404E+001, 4.4190272E+001, 4.5055703E+001, 4.2504735E+001, 4.2130099E+001, 4.3124258E+001, 4.3481126E+001, 4.4983756E+001, 4.7410670E+001, 5.3081425E+001, 5.5872148E+001, 6.2803371E+001, 6.7842004E+001, 8.0724453E+001, 8.9358629E+001, 9.4569449E+001, 1.0854797E+002
 5.9004400E+001, 2.4343773E+002, 2.4038428E+002, 2.3600524E+002, 2.3400171E+002, 2.3587168E+002, 2.4088215E+002, 2.5078203E+002, 2.4233828E+002, 8.5075738E+001, 3.3161747E+001, 3.2390946E+001, 3.4131115E+001, 4.0206102E+001, 3.8507968E+001, 4.1382665E+001, 4.2445677E+001, 5.2504874E+001, 5.3837479E+001, 5.0340258E+001, 4.7836755E+001, 4.5125748E+001, 4.5028805E+001, 5.4819986E+001, 6.0561880E+001, 5.7281845E+001, 5.3858603E+001, 5.1553074E+001, 5.0872941E+001, 4.8237243E+001, 4.8851279E+001, 5.0512657E+001, 5.3245485E+001, 5.8909392E+001, 6.5026677E+001, 8.4144157E+001, 9.2020387E+001, 9.7648667E+001, 1.0948759E+002
 6.0010674E+001, 2.5374591E+002, 2.5734780E+002, 2.6052125E+002, 2.6025146E+002, 2.5717873E+002, 2.5352798E+002, 2.4392954E+002, 2.3574499E+002, 2.2233711E+002, 1.7915553E+002, 5.5615971E+001, 3.3086244E+001, 3.5236827E+001, 3.5501661E+001, 4.1628378E+001, 4.3858560E+001, 4.7271771E+001, 4.5800133E+001, 4.7675533E+001, 4.8242720E+001, 4.5724515E+001, 4.6889652E+001, 6.4313007E+001, 7.4535765E+001, 7.2102237E+001, 6.4629416E+001, 5.9370310E+001, 5.8412221E+001, 5.9168110E+001, 5.9787844E+001, 6.4510074E+001, 6.9222211E+001, 6.2839927E+001, 6.6435489E+001, 7.6678333E+001, 8.2911703E+001, 9.1338161E+001, 1.0584218E+002
 6.1013371E+001, 2.3141726E+002, 2.3794587E+002, 2.4407142E+002, 2.4670260E+002, 2.4814171E+002, 2.4792336E+002, 2.4772544E+002, 2.4737307E+002, 2.4577405E+002, 2.4126209E+002, 2.1887507E+002, 1.3462955E+002, 3.4803354E+001, 3.6117458E+001, 3.4231920E+001, 4.0216710E+001, 4.5367259E+001, 4.4128022E+001, 4.4926257E+001, 4.8160540E+001, 5.0026963E+001, 4.7428739E+001, 5.5418711E+001, 6.8001165E+001, 7.2008381E+001, 6.8018951E+001, 6.5413129E+001, 6.5404996E+001, 6.6387316E+001, 6.8504291E+001, 7.8628995E+001, 9.1536905E+001, 1.1654833E+002, 1.1848373E+002, 1.3533706E+002, 1.2624962E+002, 1.0564357E+002, 1.0540603E+002
 6.2005989E+001, 1.9688244E+002, 2.0829253E+002, 2.2409150E+002, 2.3202432E+002, 2.4320823E+002, 2.4804826E+002, 2.5112311E+002, 2.5111824E+002, 2.4734672E+002, 2.4244761E+002, 2.3452354E+002, 2.2997014E+002, 1.6624418E+002, 8.3168047E+001, 4.2420572E+001, 3.5015228E+001, 3.9690095E+001, 4.1603623E+001, 4.1411551E+001, 4.3329348E+001, 5.1996130E+001, 5.2758941E+001, 5.2047915E+001, 5.3028270E+001, 6.2755252E+001, 6.4901093E+001, 6.5433554E+001, 6.5912415E+001, 6.8167278E+001, 6.9900443E+001, 9.0319089E+001, 1.2576691E+002, 1.4661425E+002, 1.5072618E+002, 1.5847558E+002, 1.6445168E+002, 1.6346898E+002, 1.6585330E+002
 6.3000181E+001, 2.6991734E+002, 2.4511311E+002, 2.2380134E+002, 2.1323273E+002, 2.2578387E+002, 2.3981841E+002, 2.4483286E+002, 2.4595797E+002, 2.4976581E+002, 2.5187127E+002, 2.5174475E+002, 2.4780257E+002, 2.3727646E+002, 2.2791571E+002, 1.5256896E+002, 6.4149981E+001, 3.7291103E+001, 4.5462278E+001, 4.3661373E+001, 4.1657595E+001, 4.2114356E+001, 4.5566686E+001, 5.1533842E+001, 5.1650541E+001, 5.1996131E+001, 5.8329177E+001, 6.6738716E+001, 7.0917660E+001, 7.3157528E+001, 7.1125606E+001, 7.8539044E+001, 1.1364694E+002, 1.5464214E+002, 1.7266248E+002, 1.8613539E+002, 1.9487963E+002, 1.9418614E+002, 2.0433160E+002
 6.4007779E+001, 2.8103309E+002, 2.7673682E+002, 2.6843188E+002, 2.6539186E+002, 2.4967302E+002, 2.3628840E+002, 2.4504652E+002, 2.5214703E+002, 2.6649414E+002, 2.7474053E+002, 2.6887664E+002, 2.6242496E+002, 2.5066074E+002, 2.4174281E+002, 2.3257859E+002, 2.1800116E+002, 5.0029614E+001, 3.8394112E+001, 4.3368525E+001, 4.3305450E+001, 4.3642468E+001, 4.4725036E+001, 4.5854017E+001, 5.2894139E+001, 5.3086077E+001, 5.0105783E+001, 5.2691961E+001, 6.0148662E+001, 7.2270408E+001, 7.9908949E+001, 9.0963889E+001, 8.5584955E+001, 1.3449807E+002, 1.6910925E+002, 2.0058091E+002, 2.0096628E+002, 1.9420368E+002, 1.9809689E+002
 6.5004991E+001, 3.1926119E+002, 3.1852267E+002, 3.1257431E+002, 3.0690207E+002, 2.9659273E+002, 2.8827970E+002, 2.7288490E+002, 2.6540243E+002, 2.5176730E+002, 2.4420798E+002, 2.4985306E+002, 2.5563415E+002, 2.6599993E+002, 2.7327893E+002, 2.6924316E+002, 2.5576410E+002, 2.1084364E+002, 1.0098358E+002, 4.2006729E+001, 4.1139590E+001, 4.0988734E+001, 4.5253094E+001, 4.5201286E+001, 5.5793068E+001, 6.0410110E+001, 5.9693072E+001, 5.5111597E+001, 5.2675270E+001, 5.4296384E+001, 5.8521442E+001, 7.3738771E+001, 8.3988482E+001, 9.4984424E+001, 1.2264477E+002, 1.9650843E+002, 1.9794885E+002, 1.9684062E+002, 1.9536006E+002
 6.6013173E+001, 2.5239009E+002, 2.5489875E+002, 2.6161288E+002, 2.6691456E+002, 2.7561583E+002, 2.8195942E+002, 2.9045227E+002, 2.9355420E+002, 2.9464425E+002, 2.9190193E+002, 2.8184884E+002, 2.7235802E+002, 2.5685030E+002, 2.4853877E+002, 2.4453697E+002, 2.4752970E+002, 2.5262648E+002, 2.4747609E+002, 9.0461304E+001, 4.2903985E+001, 4.1739789E+001, 4.1309868E+001, 4.2469285E+001, 4.6531682E+001, 5.7467188E+001, 6.0082556E+001, 6.1140912E+001, 6.0746804E+001, 6.0847317E+001, 6.1766465E+001, 6.2707537E+001, 6.5811273E+001, 7.3354880E+001, 7.8685347E+001, 1.2057741E+002, 1.5770634E+002, 1.9341605E+002, 1.9799371E+002
 6.7010875E+001, 2.6313866E+002, 2.6170095E+002, 2.5935610E+002, 2.5761291E+002, 2.5457969E+002, 2.5234927E+002, 2.4873796E+002, 2.4635401E+002, 2.4352542E+002, 2.4384483E+002, 2.4983926E+002, 2.5623358E+002, 2.6529542E+002, 2.6710126E+002, 2.6495938E+002, 2.6307793E+002, 2.5473754E+002, 2.4157701E+002, 2.2780682E+002, 1.5477084E+002, 4.3346438E+001, 4.0842554E+001, 4.6896781E+001, 4.6131768E+001, 4.4272503E+001, 4.7448762E+001, 5.3660215E+001, 5.8302366E+001, 6.5551603E+001, 7.0818007E+001, 7.3911690E+001, 7.9491710E+001, 7.8258237E+001, 7.9120783E+001, 9.0058255E+001, 8.9225193E+001, 9.8377998E+001, 1.2208421E+002
 6.8001937E+001, 2.7024735E+002, 2.7397866E+002, 2.7648585E+002, 2.7561810E+002, 2.7255882E+002, 2.7022079E+002, 2.6709336E+002, 2.6519490E+002, 2.6195387E+002, 2.5933407E+002, 2.5464433E+002, 2.5098494E+002, 2.4596463E+002, 2.4345108E+002, 2.4006910E+002, 2.3758184E+002, 2.3758032E+002, 2.4128486E+002, 2.3984908E+002, 2.3599685E+002, 1.4087186E+002, 5.1939416E+001, 4.5003299E+001, 4.7322050E+001, 4.8594618E+001, 4.6440320E+001, 4.6759211E+001, 4.9505462E+001, 5.5622226E+001, 6.1625644E+001, 7.4468751E+001, 9.4939764E+001, 1.0133324E+002, 1.1700232E+002, 1.4029101E+002, 1.1814846E+002, 1.2193613E+002, 1.3140242E+002
