s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0900922E+002, 9.3137740E+001, 9.0816968E+001, 1.0766630E+002, 1.1383092E+002, 9.5140340E+001, 7.4531961E+001, 5.7574965E+001, 6.0483604E+001, 6.2037627E+001, 5.4840336E+001, 5.1329471E+001, 5.5411311E+001, 8.4552246E+001, 1.1217403E+002, 1.2012016E+002, 1.1980801E+002, 1.2115194E+002, 1.2191351E+002, 1.2018213E+002, 1.1723679E+002, 1.2239218E+002, 1.3071864E+002, 1.1916964E+002, 1.1095155E+002, 1.0565465E+002, 1.0617415E+002, 1.0093816E+002, 9.1738890E+001, 8.6149402E+001, 7.3145274E+001, 8.2583182E+001, 8.0701496E+001, 9.8962059E+001, 9.6140504E+001, 1.9505677E+002, 2.0073013E+002, 2.0224777E+002, 1.9966336E+002
 1.1001312E+002, 1.1238075E+002, 1.0254281E+002, 9.8731951E+001, 1.1024756E+002, 1.1811678E+002, 1.1431860E+002, 8.5945419E+001, 7.9269449E+001, 6.8402096E+001, 7.0502261E+001, 7.3017522E+001, 6.4726897E+001, 5.2539949E+001, 5.4202085E+001, 8.3471870E+001, 9.9207993E+001, 1.1587659E+002, 1.2096940E+002, 1.3001463E+002, 1.3334162E+002, 1.3229981E+002, 1.2608213E+002, 1.1464633E+002, 1.0910355E+002, 1.0520640E+002, 1.0385641E+002, 9.3426898E+001, 9.3058227E+001, 7.9673485E+001, 7.6058789E+001, 8.3254584E+001, 8.1799682E+001, 1.0770831E+002, 1.0093530E+002, 1.9396729E+002, 1.9873859E+002, 1.9671902E+002, 1.8918388E+002
 1.1100969E+002, 1.3108870E+002, 1.2113744E+002, 1.0126028E+002, 1.0448760E+002, 1.2134672E+002, 1.2425203E+002, 1.0754687E+002, 1.0152277E+002, 9.8094794E+001, 8.7288610E+001, 7.7524830E+001, 7.5237398E+001, 7.4312144E+001, 6.2640960E+001, 5.1535431E+001, 6.1721117E+001, 9.1239717E+001, 1.1916436E+002, 1.2721102E+002, 1.2549840E+002, 1.2281150E+002, 1.1864711E+002, 1.1143286E+002, 1.0758837E+002, 1.0133544E+002, 9.5676083E+001, 9.2919106E+001, 9.0063412E+001, 8.0992295E+001, 8.3184107E+001, 8.3110977E+001, 8.7179892E+001, 1.1242263E+002, 1.0933932E+002, 1.8649863E+002, 1.9264092E+002, 1.8881665E+002, 1.7546827E+002
 1.1201404E+002, 1.3329317E+002, 1.2544981E+002, 1.1130111E+002, 1.1336332E+002, 1.2467061E+002, 1.2668177E+002, 1.1258079E+002, 1.1920578E+002, 1.1875023E+002, 1.1004329E+002, 9.3549362E+001, 9.1510483E+001, 8.8735105E+001, 8.0942487E+001, 6.4514137E+001, 5.1746171E+001, 5.8566020E+001, 7.6093866E+001, 1.0366801E+002, 1.0814192E+002, 1.0819616E+002, 1.0815643E+002, 1.0426024E+002, 1.0040770E+002, 9.7463924E+001, 9.6302480E+001, 9.0777273E+001, 8.6872216E+001, 8.6237811E+001, 8.9516556E+001, 8.5535462E+001, 9.4272697E+001, 1.1510778E+002, 1.5230599E+002, 1.8020417E+002, 1.8017263E+002, 1.7385898E+002, 1.5999203E+002
 1.1301427E+002, 1.2478118E+002, 1.2726246E+002, 1.3169545E+002, 1.3394922E+002, 1.2907226E+002, 1.2144583E+002, 1.1448521E+002, 1.2246994E+002, 1.1336812E+002, 1.1033125E+002, 1.0791478E+002, 9.9296219E+001, 9.1395843E+001, 1.0304071E+002, 9.7117962E+001, 8.3389953E+001, 5.8144839E+001, 5.3833487E+001, 6.9514841E+001, 8.3037986E+001, 9.1145405E+001, 9.4165768E+001, 9.2156406E+001, 9.3637581E+001, 9.3511179E+001, 9.2450767E+001, 9.2127599E+001, 9.2735181E+001, 9.4697941E+001, 9.3891001E+001, 9.3093283E+001, 9.9025533E+001, 1.3418093E+002, 1.6186647E+002, 1.7753581E+002, 1.7887733E+002, 1.7625750E+002, 1.7160956E+002
 1.1400179E+002, 1.2177464E+002, 1.3189813E+002, 1.3148871E+002, 1.2859190E+002, 1.2261450E+002, 1.1904430E+002, 1.1792880E+002, 1.1679707E+002, 1.1577954E+002, 1.1617434E+002, 1.1144956E+002, 1.0697542E+002, 9.7929488E+001, 8.7828190E+001, 1.1120484E+002, 1.0946310E+002, 8.9755668E+001, 7.8116011E+001, 5.7165066E+001, 6.1707278E+001, 7.3360917E+001, 7.7509798E+001, 8.3757940E+001, 8.6732141E+001, 8.7592836E+001, 9.1422555E+001, 9.6473136E+001, 9.9132516E+001, 1.0032582E+002, 1.0048279E+002, 1.0340607E+002, 1.2096207E+002, 1.6613367E+002, 1.7266411E+002, 1.6898179E+002, 1.6483006E+002, 1.6256218E+002, 1.6062862E+002
 1.1501515E+002, 7.2940714E+001, 9.9208929E+001, 1.0501622E+002, 1.1342827E+002, 1.1920350E+002, 1.2070108E+002, 1.2388457E+002, 1.2538248E+002, 1.2657772E+002, 1.2385012E+002, 1.2108018E+002, 1.1535699E+002, 1.0453882E+002, 9.3069024E+001, 1.0186711E+002, 1.1120860E+002, 1.0668474E+002, 9.2689843E+001, 8.8994560E+001, 7.0671650E+001, 6.1034781E+001, 6.6553660E+001, 6.5172472E+001, 7.8087022E+001, 8.4771308E+001, 9.0032521E+001, 9.8048533E+001, 1.0088239E+002, 1.0277343E+002, 1.2127646E+002, 1.5579445E+002, 1.6356863E+002, 1.5857885E+002, 1.5409354E+002, 1.4967748E+002, 1.4796203E+002, 1.4580722E+002, 1.4322333E+002
 1.1601200E+002, 8.0238481E+001, 6.4716181E+001, 8.1550366E+001, 1.1325454E+002, 1.1608368E+002, 1.2418358E+002, 1.3078412E+002, 1.3154497E+002, 1.2963941E+002, 1.2813589E+002, 1.2405262E+002, 1.1797434E+002, 1.0622063E+002, 9.7433472E+001, 9.4665168E+001, 1.0785972E+002, 1.0569804E+002, 9.2484084E+001, 1.0310385E+002, 9.9948568E+001, 7.6843730E+001, 6.3511551E+001, 6.2036885E+001, 6.1003881E+001, 7.2546929E+001, 8.2234278E+001, 9.5394808E+001, 9.7962588E+001, 1.3120939E+002, 1.5278157E+002, 1.5049940E+002, 1.4674123E+002, 1.4503725E+002, 1.4470027E+002, 1.4498206E+002, 1.4509976E+002, 1.4764529E+002, 1.4724837E+002
 1.1700315E+002, 8.8856103E+001, 8.8702050E+001, 6.7695348E+001, 6.9032128E+001, 1.1415202E+002, 1.2086236E+002, 1.2368965E+002, 1.2352814E+002, 1.2303606E+002, 1.2014749E+002, 1.1470357E+002, 1.0906293E+002, 9.7685213E+001, 9.1338697E+001, 1.0095660E+002, 1.0585406E+002, 9.4738421E+001, 9.6922594E+001, 1.0207873E+002, 9.9186172E+001, 9.8964557E+001, 8.9515597E+001, 7.0069723E+001, 6.2399633E+001, 6.0746097E+001, 6.3837956E+001, 8.0044420E+001, 8.8569672E+001, 1.2234555E+002, 1.4167609E+002, 1.4124471E+002, 1.4197098E+002, 1.4346638E+002, 1.4459788E+002, 1.4641251E+002, 1.4735835E+002, 1.4889938E+002, 1.4743376E+002
 1.1800719E+002, 9.0051697E+001, 9.1640358E+001, 8.9560417E+001, 8.4283515E+001, 6.7668641E+001, 8.7659142E+001, 1.1870123E+002, 1.1756396E+002, 1.1024123E+002, 1.0391120E+002, 9.5209204E+001, 9.3807273E+001, 9.8445098E+001, 1.0173075E+002, 1.0096439E+002, 9.6913419E+001, 9.8128679E+001, 1.0238246E+002, 9.8781415E+001, 9.7522525E+001, 9.5738523E+001, 9.7500616E+001, 9.6540660E+001, 8.6578969E+001, 6.8125891E+001, 6.2250032E+001, 6.2116095E+001, 6.5365772E+001, 7.5295855E+001, 1.2215690E+002, 1.3949332E+002, 1.4190147E+002, 1.4333586E+002, 1.4445737E+002, 1.4824144E+002, 1.5711371E+002, 1.6793153E+002, 1.7076989E+002
 1.1901660E+002, 8.7357063E+001, 9.3633146E+001, 9.9911331E+001, 1.0288621E+002, 9.8072610E+001, 7.8118462E+001, 8.5121707E+001, 1.0808298E+002, 1.0102231E+002, 9.0534942E+001, 9.0852230E+001, 9.7001848E+001, 9.5742740E+001, 9.4668903E+001, 1.0178261E+002, 1.0764489E+002, 1.0585151E+002, 1.0166118E+002, 1.0189329E+002, 1.0455339E+002, 1.1092995E+002, 1.1544687E+002, 1.1078473E+002, 9.9052707E+001, 9.0928653E+001, 8.5034169E+001, 6.8280576E+001, 6.3608662E+001, 6.3539875E+001, 6.3967889E+001, 1.1311333E+002, 1.3690130E+002, 1.3877465E+002, 1.4919735E+002, 1.8358250E+002, 1.8960364E+002, 1.8778819E+002, 1.8279617E+002
 1.2001357E+002, 8.7310760E+001, 9.3606122E+001, 1.0339206E+002, 1.0766507E+002, 1.1384414E+002, 1.0676106E+002, 8.4017327E+001, 6.7477168E+001, 9.1508050E+001, 8.6419040E+001, 9.2974255E+001, 9.1806343E+001, 9.2625224E+001, 9.5448130E+001, 9.9537066E+001, 9.3646825E+001, 1.0601835E+002, 1.1430080E+002, 1.1899979E+002, 1.1883595E+002, 1.1501171E+002, 1.0993084E+002, 1.0044836E+002, 9.3344067E+001, 8.5282450E+001, 8.4639001E+001, 8.6853258E+001, 8.2541327E+001, 6.9486717E+001, 6.5488599E+001, 6.3994912E+001, 7.4746820E+001, 1.3283419E+002, 1.7363958E+002, 1.8526385E+002, 1.8468916E+002, 1.7927673E+002, 1.7302190E+002
 1.2100602E+002, 9.4235592E+001, 9.3628767E+001, 1.0552691E+002, 1.0964980E+002, 1.1887270E+002, 1.1372653E+002, 1.0434594E+002, 9.3912552E+001, 6.2935066E+001, 8.0221771E+001, 9.1742876E+001, 8.8653712E+001, 9.7139912E+001, 8.4375655E+001, 8.7236108E+001, 9.8137231E+001, 1.1079180E+002, 1.1103439E+002, 1.0873950E+002, 1.0868885E+002, 1.0878344E+002, 1.0746215E+002, 1.0191381E+002, 9.6896953E+001, 8.8489134E+001, 8.5695467E+001, 8.3786923E+001, 8.3115687E+001, 8.4038533E+001, 8.0880684E+001, 7.0054534E+001, 6.5538587E+001, 6.8919623E+001, 1.3708276E+002, 1.7765446E+002, 1.7959990E+002, 1.7626942E+002, 1.7037615E+002
 1.2200698E+002, 1.0377628E+002, 1.0171776E+002, 1.0788189E+002, 1.1428704E+002, 1.2084715E+002, 1.1491910E+002, 1.0710697E+002, 1.0340704E+002, 7.7070501E+001, 5.9496865E+001, 8.8480098E+001, 9.0703770E+001, 9.9122062E+001, 7.3782341E+001, 8.8396346E+001, 1.0146293E+002, 1.0245710E+002, 1.0014249E+002, 1.0296641E+002, 1.0521339E+002, 1.0422619E+002, 1.0138910E+002, 9.8375073E+001, 9.8320323E+001, 1.0091510E+002, 1.0271161E+002, 1.0181149E+002, 9.4997066E+001, 8.8623566E+001, 8.3677873E+001, 8.2503479E+001, 7.9262302E+001, 6.7075463E+001, 6.7379994E+001, 1.5201074E+002, 1.7519069E+002, 1.7437967E+002, 1.6911501E+002
 1.2300720E+002, 1.1554317E+002, 1.1237694E+002, 1.1546223E+002, 1.1862486E+002, 1.1773088E+002, 1.1393974E+002, 1.0658313E+002, 1.0367154E+002, 9.3075588E+001, 5.6712493E+001, 8.7047020E+001, 9.5312635E+001, 9.1151413E+001, 7.0756697E+001, 9.5711784E+001, 9.7466976E+001, 9.6587612E+001, 9.6501161E+001, 1.0041528E+002, 9.7905825E+001, 9.3826653E+001, 9.6035315E+001, 1.0564089E+002, 1.1299486E+002, 1.1975184E+002, 1.2135508E+002, 1.2035588E+002, 1.1661977E+002, 1.1348816E+002, 1.0022021E+002, 8.7079109E+001, 8.6111435E+001, 8.2082233E+001, 7.4896556E+001, 7.1317465E+001, 1.1160591E+002, 1.6349920E+002, 1.6600591E+002
 1.2401448E+002, 1.1661901E+002, 1.1772943E+002, 1.1844703E+002, 1.1679907E+002, 1.1369397E+002, 1.0944535E+002, 1.0308948E+002, 1.0116597E+002, 9.3787095E+001, 7.1701516E+001, 8.1298130E+001, 9.4076976E+001, 7.6010351E+001, 7.4981848E+001, 9.6215966E+001, 9.1167774E+001, 8.9770767E+001, 9.1102828E+001, 9.4373062E+001, 9.6562198E+001, 9.9672761E+001, 1.0275532E+002, 1.1634598E+002, 1.2104124E+002, 1.1992117E+002, 1.1963753E+002, 1.2313532E+002, 1.2435900E+002, 1.1918120E+002, 1.0930624E+002, 9.9981777E+001, 1.0012193E+002, 9.3461085E+001, 8.8643278E+001, 8.0885181E+001, 7.3933581E+001, 7.8905235E+001, 1.1444356E+002
 1.2501156E+002, 1.1509581E+002, 1.1497053E+002, 1.1383064E+002, 1.1110597E+002, 1.0537466E+002, 1.0250447E+002, 9.9022814E+001, 9.5572478E+001, 8.5667832E+001, 7.1279857E+001, 6.7666595E+001, 8.8249808E+001, 7.0376544E+001, 8.3569670E+001, 9.1000042E+001, 8.8340206E+001, 8.6813791E+001, 9.0709117E+001, 9.8353208E+001, 1.0247991E+002, 1.0571809E+002, 1.1580337E+002, 1.2010187E+002, 1.1592108E+002, 1.1388545E+002, 1.1793546E+002, 1.1551650E+002, 1.1694904E+002, 1.2241746E+002, 1.2694162E+002, 1.2916673E+002, 1.2651853E+002, 1.1018718E+002, 1.0236761E+002, 9.1448981E+001, 8.6853894E+001, 7.4707663E+001, 7.3546422E+001
 1.2601653E+002, 1.0832399E+002, 1.0671200E+002, 1.0437989E+002, 1.0338883E+002, 1.0115094E+002, 9.8323113E+001, 9.1464774E+001, 8.5303258E+001, 7.6300123E+001, 7.2684607E+001, 7.5778494E+001, 8.2305708E+001, 7.3565535E+001, 8.6677773E+001, 7.8583392E+001, 8.8584861E+001, 9.0067804E+001, 8.8235523E+001, 1.0272231E+002, 1.0381095E+002, 1.1695902E+002, 1.2050012E+002, 1.1704149E+002, 1.1303995E+002, 1.0224425E+002, 9.7865198E+001, 1.2714565E+002, 1.3545304E+002, 1.3582599E+002, 1.3469401E+002, 1.3174614E+002, 1.2844864E+002, 1.1921960E+002, 1.1486349E+002, 9.3427488E+001, 9.1751911E+001, 8.2378350E+001, 7.7322156E+001
 1.2701181E+002, 9.6143616E+001, 9.4807261E+001, 9.5873393E+001, 9.7034251E+001, 9.6366792E+001, 9.3324752E+001, 8.7739152E+001, 8.4463735E+001, 8.2608202E+001, 8.3430451E+001, 8.3402980E+001, 8.0192116E+001, 8.3183182E+001, 8.8876100E+001, 7.1323021E+001, 9.0655847E+001, 8.9680853E+001, 8.9606494E+001, 1.0290635E+002, 1.0560241E+002, 1.2052946E+002, 1.2155234E+002, 1.1791335E+002, 1.1269588E+002, 9.1435066E+001, 1.0917543E+002, 1.3016039E+002, 1.2961644E+002, 1.2583234E+002, 1.2261676E+002, 1.1987128E+002, 1.1852978E+002, 1.1555488E+002, 1.0909679E+002, 9.1579997E+001, 9.3547410E+001, 8.3855946E+001, 7.8206942E+001
 1.2800252E+002, 8.1591249E+001, 8.2029437E+001, 8.7191069E+001, 9.2313919E+001, 9.3593045E+001, 9.2637817E+001, 9.2046210E+001, 9.2183607E+001, 9.2027940E+001, 9.0855848E+001, 8.7678498E+001, 8.7065984E+001, 8.9490876E+001, 8.7722789E+001, 8.0877414E+001, 9.4653815E+001, 8.9758939E+001, 9.1237896E+001, 9.9097787E+001, 1.0456444E+002, 1.2175532E+002, 1.2154640E+002, 1.2140825E+002, 1.0755048E+002, 9.4396133E+001, 1.0640471E+002, 1.2664395E+002, 1.2231914E+002, 1.1100864E+002, 1.0968732E+002, 1.1453863E+002, 1.1395736E+002, 1.0450274E+002, 9.9263893E+001, 9.5302969E+001, 8.9695447E+001, 9.2376006E+001, 7.9247163E+001
 1.2900084E+002, 6.8947073E+001, 7.1846566E+001, 8.1635279E+001, 8.5918944E+001, 8.8316924E+001, 9.0894940E+001, 9.5294729E+001, 9.5976907E+001, 9.3764728E+001, 9.2617412E+001, 9.2671485E+001, 9.1742218E+001, 8.8567815E+001, 8.8610111E+001, 9.8942179E+001, 9.9886568E+001, 9.1800734E+001, 9.5407299E+001, 9.6624568E+001, 1.0126324E+002, 1.1987077E+002, 1.2214381E+002, 1.1477189E+002, 1.0222003E+002, 1.0230764E+002, 1.0261937E+002, 1.2433964E+002, 1.1542251E+002, 8.8587726E+001, 8.3351678E+001, 1.0360297E+002, 1.1040306E+002, 1.1067714E+002, 1.0668980E+002, 1.0474391E+002, 1.0512960E+002, 1.0200006E+002, 8.4897104E+001
 1.3000341E+002, 6.2752064E+001, 6.7297322E+001, 6.7942189E+001, 7.1356455E+001, 8.3374953E+001, 9.0764210E+001, 9.1639385E+001, 9.0645047E+001, 9.0204346E+001, 9.0314673E+001, 9.3559469E+001, 9.7452495E+001, 1.0255551E+002, 1.0406274E+002, 1.0285650E+002, 1.0195364E+002, 1.0433297E+002, 1.0863592E+002, 9.7544785E+001, 9.2392375E+001, 1.1379547E+002, 1.1792073E+002, 1.0711738E+002, 1.0755769E+002, 1.1009014E+002, 1.0444353E+002, 1.2143695E+002, 1.1025745E+002, 7.3446454E+001, 8.6001423E+001, 9.8915384E+001, 1.0797759E+002, 1.2442916E+002, 1.3072990E+002, 1.3129348E+002, 1.2910302E+002, 1.3278792E+002, 1.1243394E+002
 1.3100206E+002, 7.5514619E+001, 6.7054063E+001, 6.6914383E+001, 6.0398235E+001, 6.8879274E+001, 8.6884036E+001, 8.8308936E+001, 8.6660629E+001, 8.8707376E+001, 9.5621621E+001, 1.0284632E+002, 1.0278531E+002, 1.0407763E+002, 1.0797097E+002, 1.1351518E+002, 1.1574399E+002, 1.1487374E+002, 1.1168067E+002, 1.0153214E+002, 1.0028374E+002, 1.0585426E+002, 1.1222582E+002, 1.1173487E+002, 1.1439197E+002, 1.1268465E+002, 1.0383557E+002, 1.1556553E+002, 8.6096980E+001, 8.0684952E+001, 8.7977177E+001, 1.0380187E+002, 1.2153331E+002, 1.3430808E+002, 1.4072840E+002, 1.4681739E+002, 1.4903996E+002, 1.5043434E+002, 1.4879609E+002
 1.3201668E+002, 7.5918292E+001, 7.9204072E+001, 6.5224004E+001, 6.7806416E+001, 5.7983155E+001, 6.4450213E+001, 8.1704802E+001, 8.4423311E+001, 9.4438109E+001, 1.0041787E+002, 9.7894506E+001, 9.8279279E+001, 1.1245416E+002, 1.1492537E+002, 1.1469732E+002, 1.1398440E+002, 1.1375833E+002, 1.1372342E+002, 1.1303825E+002, 1.1321451E+002, 1.1858838E+002, 1.2184400E+002, 1.2110951E+002, 1.1849747E+002, 1.1231410E+002, 9.6805639E+001, 8.8337299E+001, 7.4786802E+001, 8.7807106E+001, 9.2932678E+001, 9.1575110E+001, 1.2710186E+002, 1.4761683E+002, 1.5595008E+002, 1.6168199E+002, 1.6188600E+002, 1.5950220E+002, 1.5666266E+002
 1.3300228E+002, 7.4089150E+001, 8.3738536E+001, 7.4737730E+001, 6.7613451E+001, 6.7491861E+001, 6.2123190E+001, 6.4314128E+001, 7.3839648E+001, 8.9696155E+001, 9.9032650E+001, 9.4693369E+001, 1.0030263E+002, 1.0869094E+002, 1.0814664E+002, 1.0758598E+002, 1.0945789E+002, 1.1651041E+002, 1.2239275E+002, 1.2919016E+002, 1.3164401E+002, 1.3239368E+002, 1.3159674E+002, 1.2607984E+002, 1.2059983E+002, 1.0779123E+002, 7.8512318E+001, 8.0653309E+001, 8.4973432E+001, 9.3906925E+001, 9.6582923E+001, 9.3763522E+001, 1.4225488E+002, 1.4931902E+002, 1.5762127E+002, 1.6963642E+002, 1.7320103E+002, 1.7396329E+002, 1.7144475E+002
 1.3401232E+002, 6.7283946E+001, 7.9834819E+001, 8.3995794E+001, 6.6810228E+001, 7.4573043E+001, 7.2016529E+001, 6.5491984E+001, 6.3072531E+001, 6.6582210E+001, 7.8567129E+001, 9.3415800E+001, 9.1241274E+001, 1.0492913E+002, 1.0165258E+002, 1.0014268E+002, 1.1279221E+002, 1.2776772E+002, 1.3068154E+002, 1.3200471E+002, 1.3168342E+002, 1.3017859E+002, 1.2849118E+002, 1.2047081E+002, 1.0816472E+002, 8.1364975E+001, 7.8366644E+001, 9.0061618E+001, 9.4128052E+001, 9.5703009E+001, 9.3893743E+001, 1.1952959E+002, 1.4121848E+002, 1.6040176E+002, 1.7655399E+002, 1.8419540E+002, 1.8585986E+002, 1.8354270E+002, 1.7625591E+002
 1.3501645E+002, 6.7337265E+001, 7.5062853E+001, 8.1604623E+001, 6.7039121E+001, 7.8454247E+001, 7.8843752E+001, 7.7088806E+001, 7.3567291E+001, 6.9225289E+001, 6.6395772E+001, 6.7689394E+001, 7.5013493E+001, 9.3290110E+001, 9.7053817E+001, 9.6489268E+001, 1.1649551E+002, 1.2557919E+002, 1.2518146E+002, 1.2384477E+002, 1.1950372E+002, 1.0628285E+002, 9.8502473E+001, 9.3233743E+001, 9.3644205E+001, 9.8266703E+001, 1.0010290E+002, 9.9017278E+001, 9.7064278E+001, 9.7836764E+001, 1.0965143E+002, 1.3829962E+002, 1.5703697E+002, 1.7772859E+002, 1.8312507E+002, 1.8542520E+002, 1.8454100E+002, 1.7795067E+002, 1.6956251E+002
 1.3600541E+002, 7.6683127E+001, 8.2226703E+001, 7.6265195E+001, 7.1638994E+001, 8.0641262E+001, 8.1971083E+001, 8.3535890E+001, 8.2823974E+001, 8.1989270E+001, 7.7262368E+001, 7.2577624E+001, 6.9340207E+001, 6.3270391E+001, 7.1130366E+001, 8.7778320E+001, 9.3475903E+001, 1.1835770E+002, 1.1812940E+002, 9.8314792E+001, 8.7508570E+001, 8.8991249E+001, 9.6738790E+001, 1.0479347E+002, 1.0698130E+002, 1.0604659E+002, 1.0434045E+002, 1.0546740E+002, 1.1076459E+002, 1.2622645E+002, 1.3958167E+002, 1.6160907E+002, 1.6784640E+002, 1.7851328E+002, 1.8162813E+002, 1.8363035E+002, 1.8313421E+002, 1.7682335E+002, 1.6692892E+002
 1.3700459E+002, 8.1353576E+001, 8.3612001E+001, 8.4017154E+001, 8.3891586E+001, 8.5185932E+001, 8.5095338E+001, 8.7402526E+001, 8.6533020E+001, 9.3639446E+001, 9.4325210E+001, 8.5189634E+001, 7.9201347E+001, 7.5131210E+001, 7.2240983E+001, 6.4411872E+001, 6.6874231E+001, 9.1618771E+001, 9.4684426E+001, 8.5371978E+001, 8.5383332E+001, 9.5551803E+001, 9.7934517E+001, 9.8628700E+001, 1.0274285E+002, 1.1750045E+002, 1.2651864E+002, 1.3678370E+002, 1.4379717E+002, 1.5485101E+002, 1.6325054E+002, 1.7300532E+002, 1.7922954E+002, 1.8317062E+002, 1.8408762E+002, 1.8326729E+002, 1.8105610E+002, 1.7593522E+002, 1.6957291E+002
 1.3800666E+002, 8.2757354E+001, 8.6296500E+001, 9.1259141E+001, 9.3346683E+001, 9.4380855E+001, 9.5538982E+001, 9.1564132E+001, 8.9921524E+001, 9.7241426E+001, 1.0223598E+002, 1.0111647E+002, 9.6377124E+001, 8.6342674E+001, 8.0825123E+001, 7.8142409E+001, 7.4881572E+001, 6.1923235E+001, 5.9576643E+001, 8.2377998E+001, 8.7756280E+001, 9.3521856E+001, 9.1859096E+001, 9.9616843E+001, 1.2284815E+002, 1.4164458E+002, 1.4807801E+002, 1.6169057E+002, 1.6972934E+002, 1.7859464E+002, 1.8138716E+002, 1.8286681E+002, 1.8252059E+002, 1.8044622E+002, 1.7826312E+002, 1.7449012E+002, 1.7155758E+002, 1.6923983E+002, 1.6701141E+002
 1.3900394E+002, 8.3836687E+001, 8.7500057E+001, 9.6367453E+001, 9.9542025E+001, 1.0156964E+002, 1.0096011E+002, 9.8672420E+001, 9.7398706E+001, 1.0036590E+002, 1.0411876E+002, 1.0641682E+002, 1.0540104E+002, 1.0114898E+002, 9.7077242E+001, 8.7328273E+001, 8.1578614E+001, 8.0340656E+001, 7.3043977E+001, 5.9827425E+001, 7.3188331E+001, 8.9185695E+001, 8.8659896E+001, 9.6937180E+001, 1.3188752E+002, 1.4239259E+002, 1.6064377E+002, 1.7584116E+002, 1.7604331E+002, 1.7308343E+002, 1.7059472E+002, 1.6680380E+002, 1.6438585E+002, 1.6108489E+002, 1.5912891E+002, 1.5598200E+002, 1.5550263E+002, 1.5997057E+002, 1.5704986E+002
 1.4000837E+002, 9.0010265E+001, 9.4372748E+001, 1.0054995E+002, 1.0168568E+002, 1.0245448E+002, 1.0332775E+002, 1.0432190E+002, 1.0512502E+002, 1.0464393E+002, 1.0786935E+002, 1.0941575E+002, 1.1063236E+002, 1.0833891E+002, 1.0501398E+002, 1.0328832E+002, 9.9260635E+001, 8.6756283E+001, 8.2002456E+001, 7.4198164E+001, 6.0267949E+001, 6.9196877E+001, 8.1359344E+001, 8.7449017E+001, 1.0049461E+002, 1.4625073E+002, 1.6289748E+002, 1.6179938E+002, 1.5945423E+002, 1.5577370E+002, 1.5318439E+002, 1.5029495E+002, 1.4924565E+002, 1.4908409E+002, 1.4928181E+002, 1.4936632E+002, 1.4888065E+002, 1.4508073E+002, 1.4393065E+002
 1.4100453E+002, 1.0284223E+002, 1.0312540E+002, 1.0272710E+002, 1.0355091E+002, 1.0606074E+002, 1.0717220E+002, 1.0783167E+002, 1.0792647E+002, 1.1069359E+002, 1.1207301E+002, 1.1239062E+002, 1.1551415E+002, 1.1623891E+002, 1.1154794E+002, 1.0839778E+002, 1.0844659E+002, 1.0501236E+002, 9.9538667E+001, 8.4161268E+001, 8.0129449E+001, 6.3982731E+001, 6.5095937E+001, 7.3357966E+001, 7.6416238E+001, 1.1200777E+002, 1.5160280E+002, 1.4932871E+002, 1.4676230E+002, 1.4428494E+002, 1.4385706E+002, 1.4688456E+002, 1.4968358E+002, 1.5244348E+002, 1.5405666E+002, 1.5555645E+002, 1.5686899E+002, 1.6073230E+002, 1.5117151E+002
 1.4201131E+002, 1.0752405E+002, 1.0803958E+002, 1.0907328E+002, 1.0982328E+002, 1.1050566E+002, 1.1062795E+002, 1.1148647E+002, 1.1263251E+002, 1.1316133E+002, 1.1386216E+002, 1.1841796E+002, 1.1980959E+002, 1.2065489E+002, 1.1950538E+002, 1.1245284E+002, 1.1091395E+002, 1.1062640E+002, 1.0858841E+002, 1.0519048E+002, 9.5732066E+001, 8.1775389E+001, 6.8908948E+001, 6.8845680E+001, 7.0525399E+001, 6.8738938E+001, 8.8144514E+001, 1.3878556E+002, 1.3859279E+002, 1.3869973E+002, 1.4400338E+002, 1.5208423E+002, 1.5654496E+002, 1.6336419E+002, 1.6586263E+002, 1.6727647E+002, 1.6733769E+002, 1.6865500E+002, 1.6818388E+002
 1.4301464E+002, 1.1096526E+002, 1.1363206E+002, 1.1638959E+002, 1.1717324E+002, 1.1704490E+002, 1.1632139E+002, 1.1502146E+002, 1.1529144E+002, 1.1784545E+002, 1.1963181E+002, 1.2042630E+002, 1.2092104E+002, 1.2140790E+002, 1.2089276E+002, 1.1982978E+002, 1.1699501E+002, 1.1276255E+002, 1.1191510E+002, 1.0847515E+002, 1.0763989E+002, 1.0374485E+002, 9.6873378E+001, 7.3465761E+001, 6.8264073E+001, 7.4861668E+001, 7.3087368E+001, 7.4324507E+001, 9.6702954E+001, 1.3774207E+002, 1.4745729E+002, 1.5851955E+002, 1.6724332E+002, 1.7618053E+002, 1.7991129E+002, 1.8189815E+002, 1.8101615E+002, 1.7841841E+002, 1.7794779E+002
