s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.1000631E+002, 5.5153652E+001, 5.0917239E+001, 5.3183782E+001, 5.5023025E+001, 5.6039704E+001, 5.8913322E+001, 7.3264330E+001, 9.2311531E+001, 1.0953577E+002, 1.2030702E+002, 1.3802313E+002, 1.4165424E+002, 1.4237000E+002, 1.4125065E+002, 1.3728487E+002, 1.3289160E+002, 1.1989915E+002, 1.1041968E+002, 1.0715106E+002, 1.0858200E+002, 1.1717347E+002, 1.2110441E+002, 1.4231406E+002, 1.5768596E+002, 1.6419115E+002, 1.5547577E+002, 1.3021328E+002, 1.1547589E+002, 9.8201837E+001, 1.0088316E+002, 1.1348705E+002, 1.2254592E+002, 1.0025082E+002, 1.0224332E+002, 2.5417723E+002, 2.6556547E+002, 2.6524917E+002, 2.5586504E+002
 1.1100438E+002, 7.8517824E+001, 7.1099533E+001, 6.0346576E+001, 5.5540904E+001, 5.3804774E+001, 5.4340270E+001, 5.6337641E+001, 5.9479706E+001, 7.6996054E+001, 9.1165988E+001, 1.2105419E+002, 1.2920263E+002, 1.2809458E+002, 1.2482413E+002, 1.2224421E+002, 1.2042515E+002, 1.1906067E+002, 1.1903077E+002, 1.2046361E+002, 1.2109249E+002, 1.1907019E+002, 1.3193491E+002, 1.5624652E+002, 1.6547391E+002, 1.6845021E+002, 1.6288162E+002, 1.4425661E+002, 1.2598352E+002, 1.1597184E+002, 1.2351075E+002, 1.2309326E+002, 1.0593070E+002, 1.0404229E+002, 1.3058640E+002, 2.4482305E+002, 2.5398944E+002, 2.4760997E+002, 2.2721068E+002
 1.1200357E+002, 9.1287036E+001, 8.7686804E+001, 8.2883417E+001, 7.8972335E+001, 7.0952495E+001, 6.4492789E+001, 5.7668248E+001, 5.5430773E+001, 5.5545555E+001, 6.0272906E+001, 8.1571320E+001, 1.0129320E+002, 1.0172867E+002, 1.0509134E+002, 1.1089054E+002, 1.1964645E+002, 1.3037828E+002, 1.3141485E+002, 1.2908506E+002, 1.3162445E+002, 1.4653978E+002, 1.5979718E+002, 1.7585934E+002, 1.8201069E+002, 1.7700758E+002, 1.6376054E+002, 1.4137063E+002, 1.3546364E+002, 1.2505476E+002, 1.1939444E+002, 1.1523196E+002, 1.1420082E+002, 1.4400004E+002, 1.8816683E+002, 2.3652497E+002, 2.4302699E+002, 2.3727253E+002, 2.1964727E+002
 1.1300256E+002, 1.0476024E+002, 1.0204607E+002, 1.0050823E+002, 9.8668594E+001, 9.6380334E+001, 9.1262160E+001, 8.1216745E+001, 7.4669584E+001, 6.5448203E+001, 6.0140404E+001, 5.5490372E+001, 6.2861266E+001, 8.5283980E+001, 9.1458869E+001, 9.3516506E+001, 1.0327992E+002, 1.2098128E+002, 1.1692122E+002, 1.3801634E+002, 1.5999037E+002, 1.8648771E+002, 1.9267553E+002, 1.9190108E+002, 1.8700665E+002, 1.7369175E+002, 1.5976895E+002, 1.3548361E+002, 1.2298724E+002, 1.1843483E+002, 1.2208941E+002, 1.3868403E+002, 1.6140282E+002, 1.9710864E+002, 2.2099771E+002, 2.3570272E+002, 2.3292185E+002, 2.2389021E+002, 2.1305922E+002
 1.1400724E+002, 1.2559097E+002, 1.2237726E+002, 1.1940248E+002, 1.1882637E+002, 1.1334524E+002, 1.0724025E+002, 9.8668631E+001, 9.5644815E+001, 8.7424892E+001, 8.3023059E+001, 7.6245711E+001, 6.6766131E+001, 5.7328668E+001, 6.5250597E+001, 8.0361864E+001, 8.4642960E+001, 9.1607375E+001, 1.0043682E+002, 1.3752618E+002, 1.7876608E+002, 1.8155613E+002, 1.7213620E+002, 1.5625385E+002, 1.4710614E+002, 1.3761536E+002, 1.3429972E+002, 1.3435452E+002, 1.3809061E+002, 1.5110955E+002, 1.6784228E+002, 1.9641182E+002, 2.1281657E+002, 2.2349423E+002, 2.1947378E+002, 2.1110870E+002, 2.0702477E+002, 1.9968926E+002, 1.9725707E+002
 1.1500010E+002, 1.3639378E+002, 1.3830888E+002, 1.3876998E+002, 1.3701536E+002, 1.2935809E+002, 1.2096163E+002, 1.1007142E+002, 1.0713246E+002, 9.6884963E+001, 9.5674187E+001, 9.2556075E+001, 9.6993704E+001, 8.9126686E+001, 7.1944149E+001, 5.9829540E+001, 6.5060440E+001, 7.2645975E+001, 7.7830738E+001, 8.9646895E+001, 1.2482691E+002, 1.2865586E+002, 1.2430257E+002, 1.2797823E+002, 1.3799895E+002, 1.5987832E+002, 1.7652747E+002, 1.9683951E+002, 2.0734583E+002, 2.1837938E+002, 2.2179864E+002, 2.2096733E+002, 2.1830286E+002, 2.1281192E+002, 2.0773981E+002, 1.9835101E+002, 1.9602889E+002, 2.0114087E+002, 2.0525474E+002
 1.1600548E+002, 1.3645168E+002, 1.4038501E+002, 1.4176857E+002, 1.4123551E+002, 1.3716299E+002, 1.3183557E+002, 1.2092086E+002, 1.1239821E+002, 1.0386680E+002, 1.0119344E+002, 9.7538617E+001, 1.0503781E+002, 1.0879048E+002, 1.0847445E+002, 9.2482175E+001, 7.5599746E+001, 6.2713949E+001, 6.3949098E+001, 6.8325422E+001, 7.4515229E+001, 1.0232355E+002, 1.0228022E+002, 1.3592355E+002, 1.8840306E+002, 2.1496050E+002, 2.1625194E+002, 2.1496076E+002, 2.1508347E+002, 2.1527053E+002, 2.1456223E+002, 2.1124632E+002, 2.0779795E+002, 2.0283164E+002, 2.0126802E+002, 2.0521058E+002, 2.0837186E+002, 2.0855652E+002, 2.0575138E+002
 1.1700444E+002, 1.2765845E+002, 1.2531977E+002, 1.2492717E+002, 1.2477970E+002, 1.2489502E+002, 1.2494382E+002, 1.2232567E+002, 1.1895256E+002, 1.1237857E+002, 1.0849452E+002, 1.0973143E+002, 1.1227826E+002, 1.1472843E+002, 1.1605693E+002, 1.0977076E+002, 1.0873101E+002, 9.2227564E+001, 7.6413319E+001, 6.2747491E+001, 6.6122164E+001, 7.0214678E+001, 8.0888039E+001, 1.0060742E+002, 1.5370579E+002, 2.0385196E+002, 2.0567948E+002, 2.0155431E+002, 1.9869705E+002, 2.0087635E+002, 2.0464369E+002, 2.1060219E+002, 2.1384569E+002, 2.1594772E+002, 2.1712768E+002, 2.1831251E+002, 2.1884533E+002, 2.2197820E+002, 2.1354600E+002
 1.1800363E+002, 1.1069790E+002, 1.1166750E+002, 1.0474027E+002, 1.0101474E+002, 1.0759237E+002, 1.1535848E+002, 1.2537793E+002, 1.2869327E+002, 1.2928119E+002, 1.2809517E+002, 1.2569205E+002, 1.2455501E+002, 1.2349705E+002, 1.2183441E+002, 1.2198658E+002, 1.1909825E+002, 1.1626745E+002, 1.0270803E+002, 8.4591645E+001, 6.9492377E+001, 6.6407638E+001, 6.9391355E+001, 7.3047865E+001, 8.5292231E+001, 1.1593052E+002, 1.5328619E+002, 1.8576196E+002, 1.9650515E+002, 2.0677970E+002, 2.0878859E+002, 2.1637299E+002, 2.2022700E+002, 2.2499748E+002, 2.2754802E+002, 2.2927025E+002, 2.2895285E+002, 2.2634963E+002, 2.2639286E+002
 1.1900999E+002, 6.9473433E+001, 8.4190981E+001, 9.6954568E+001, 8.8808754E+001, 9.1531858E+001, 1.0446588E+002, 1.2161557E+002, 1.3004747E+002, 1.4068371E+002, 1.4454400E+002, 1.4540318E+002, 1.4391668E+002, 1.4036773E+002, 1.3755338E+002, 1.3191042E+002, 1.2826105E+002, 1.1899111E+002, 1.1128653E+002, 1.0426987E+002, 9.0987938E+001, 7.0526601E+001, 6.6804964E+001, 6.9685595E+001, 7.1324806E+001, 7.5820625E+001, 8.2107094E+001, 9.9368546E+001, 1.3506780E+002, 1.9424891E+002, 2.1102557E+002, 2.1672484E+002, 2.2270971E+002, 2.3160390E+002, 2.3570182E+002, 2.3862593E+002, 2.3893975E+002, 2.3776834E+002, 2.3566755E+002
 1.2001126E+002, 7.6114659E+001, 7.1065155E+001, 7.4980400E+001, 9.0274791E+001, 7.9449129E+001, 8.6642170E+001, 1.0700180E+002, 1.2132830E+002, 1.3772960E+002, 1.4568841E+002, 1.5474759E+002, 1.5786195E+002, 1.5600966E+002, 1.5193189E+002, 1.4295706E+002, 1.3451428E+002, 1.1976877E+002, 1.1593333E+002, 1.1554464E+002, 9.5053602E+001, 8.8552773E+001, 9.1343831E+001, 7.7527499E+001, 7.3317388E+001, 7.1214425E+001, 7.1775656E+001, 7.5810258E+001, 8.0387999E+001, 8.2273562E+001, 1.1324037E+002, 2.1128939E+002, 2.3357064E+002, 2.4507151E+002, 2.4823695E+002, 2.4934201E+002, 2.4836138E+002, 2.4515395E+002, 2.4119076E+002
 1.2100864E+002, 8.3158813E+001, 8.0673034E+001, 6.8196887E+001, 6.8932893E+001, 8.7859555E+001, 7.7444916E+001, 8.4290310E+001, 1.0390534E+002, 1.2441375E+002, 1.3403970E+002, 1.4797973E+002, 1.5353924E+002, 1.5651080E+002, 1.5503447E+002, 1.4868601E+002, 1.4264527E+002, 1.3280929E+002, 1.2633733E+002, 1.1368410E+002, 9.9687355E+001, 8.6127129E+001, 9.3981021E+001, 1.2500955E+002, 1.2679815E+002, 9.7757259E+001, 8.3877606E+001, 7.3934684E+001, 7.2047807E+001, 7.7363813E+001, 7.7001695E+001, 1.5060651E+002, 2.4027839E+002, 2.4677905E+002, 2.4704825E+002, 2.4589188E+002, 2.4438874E+002, 2.4092893E+002, 2.3780646E+002
 1.2201132E+002, 9.3335928E+001, 8.7653158E+001, 7.7170421E+001, 6.6862538E+001, 8.2856863E+001, 8.8321334E+001, 8.0397897E+001, 7.7048307E+001, 1.0192461E+002, 1.2003207E+002, 1.3466236E+002, 1.3645412E+002, 1.4009675E+002, 1.4355547E+002, 1.4925700E+002, 1.5019110E+002, 1.4472103E+002, 1.3656630E+002, 1.1499930E+002, 9.8425436E+001, 9.4084979E+001, 1.1354074E+002, 1.5939650E+002, 1.6109838E+002, 1.4227378E+002, 1.2539570E+002, 1.0633332E+002, 9.0571813E+001, 7.1364730E+001, 7.1061481E+001, 8.1777821E+001, 1.9442396E+002, 2.3384799E+002, 2.3616757E+002, 2.3630279E+002, 2.3530478E+002, 2.3261164E+002, 2.2858501E+002
 1.2301076E+002, 1.0027887E+002, 9.3448093E+001, 8.2275435E+001, 7.5937605E+001, 8.0269615E+001, 9.0687585E+001, 9.1287974E+001, 8.8927977E+001, 6.9259374E+001, 9.1105326E+001, 1.2190536E+002, 1.2501609E+002, 1.2627307E+002, 1.3132750E+002, 1.2674186E+002, 1.2473053E+002, 1.2560987E+002, 1.2460229E+002, 1.2333584E+002, 1.2811755E+002, 1.5095680E+002, 1.7347111E+002, 1.8190798E+002, 1.7878856E+002, 1.6280466E+002, 1.4997432E+002, 1.3121821E+002, 1.2534078E+002, 8.8163507E+001, 7.6451245E+001, 8.0980344E+001, 9.4278804E+001, 2.1476305E+002, 2.2267956E+002, 2.2653668E+002, 2.3242287E+002, 2.3698743E+002, 2.3542391E+002
 1.2401284E+002, 1.0105128E+002, 1.0245162E+002, 1.0194090E+002, 1.0102037E+002, 9.9817585E+001, 9.9629591E+001, 9.9262809E+001, 9.9618763E+001, 9.0560511E+001, 6.6239652E+001, 1.0186090E+002, 1.1133420E+002, 1.1898792E+002, 1.1093029E+002, 9.9441632E+001, 1.0652950E+002, 1.4257076E+002, 1.6655272E+002, 1.8536031E+002, 1.9160728E+002, 1.9430046E+002, 1.9394758E+002, 1.9112827E+002, 1.8864307E+002, 1.7773874E+002, 1.6446062E+002, 1.4452525E+002, 1.2793388E+002, 8.2153088E+001, 9.2497080E+001, 7.0381709E+001, 9.3123048E+001, 1.3314422E+002, 2.1956365E+002, 2.4611600E+002, 2.5185983E+002, 2.5240611E+002, 2.4725612E+002
 1.2500223E+002, 1.0902240E+002, 1.2002442E+002, 1.2682603E+002, 1.2626006E+002, 1.2203673E+002, 1.1819141E+002, 1.1235774E+002, 1.1131114E+002, 1.0373150E+002, 8.5901410E+001, 7.1078302E+001, 8.9390776E+001, 1.0531582E+002, 1.0058596E+002, 1.0136211E+002, 1.1178048E+002, 1.8095395E+002, 1.8704840E+002, 1.9558218E+002, 1.9981363E+002, 2.0143802E+002, 1.9932977E+002, 1.9502731E+002, 1.9139317E+002, 1.7901012E+002, 1.7950805E+002, 1.4988742E+002, 1.2681822E+002, 7.2990066E+001, 8.5539368E+001, 7.7309845E+001, 9.9480068E+001, 1.9382734E+002, 2.4400545E+002, 2.5305177E+002, 2.5284199E+002, 2.4741563E+002, 2.4244424E+002
 1.2600818E+002, 1.0185394E+002, 1.1879718E+002, 1.3263924E+002, 1.3632300E+002, 1.3555880E+002, 1.3257604E+002, 1.2652363E+002, 1.2129554E+002, 1.0942105E+002, 9.4350505E+001, 7.7953403E+001, 6.5587480E+001, 9.7533500E+001, 1.0367400E+002, 1.1429114E+002, 1.1300878E+002, 1.7367399E+002, 1.8168133E+002, 1.8562129E+002, 1.9025328E+002, 1.9312653E+002, 1.9407994E+002, 1.9419058E+002, 1.9212607E+002, 1.8668633E+002, 1.7329678E+002, 1.3765967E+002, 1.0244392E+002, 7.5357775E+001, 7.8180321E+001, 9.0045666E+001, 1.0370941E+002, 2.1676763E+002, 2.3326041E+002, 2.3932727E+002, 2.3857005E+002, 2.3383665E+002, 2.2877742E+002
 1.2701060E+002, 7.3454417E+001, 1.0004937E+002, 1.1922130E+002, 1.2595047E+002, 1.3373217E+002, 1.3483496E+002, 1.2924484E+002, 1.2222628E+002, 1.0808461E+002, 9.9000139E+001, 8.7354259E+001, 6.5207901E+001, 1.0360081E+002, 1.1110146E+002, 1.3650334E+002, 1.3509760E+002, 1.3543322E+002, 1.6448426E+002, 1.7537385E+002, 1.7222766E+002, 1.8008484E+002, 1.7929215E+002, 1.7708784E+002, 1.7103607E+002, 1.5682642E+002, 1.3979307E+002, 1.0419373E+002, 9.4649636E+001, 8.9331748E+001, 9.4848878E+001, 9.7816980E+001, 1.1169453E+002, 2.0658190E+002, 2.2428084E+002, 2.3360065E+002, 2.3056788E+002, 2.2304891E+002, 2.1510086E+002
 1.2800930E+002, 6.7908655E+001, 7.0235468E+001, 9.5473694E+001, 1.0440259E+002, 1.1325124E+002, 1.1779546E+002, 1.1956632E+002, 1.1781166E+002, 1.1020799E+002, 1.0192047E+002, 8.5563826E+001, 8.5551075E+001, 1.2210215E+002, 1.2524847E+002, 1.5850333E+002, 1.4754594E+002, 1.0533285E+002, 1.2995110E+002, 1.6080953E+002, 1.6766234E+002, 1.4542698E+002, 1.2957010E+002, 1.2190992E+002, 1.2967763E+002, 1.3635397E+002, 1.3768166E+002, 1.3380527E+002, 1.3034271E+002, 1.1992021E+002, 1.2642934E+002, 1.0553113E+002, 1.0705270E+002, 1.9659967E+002, 2.0430088E+002, 1.9937348E+002, 1.9529222E+002, 1.8835236E+002, 1.7954890E+002
 1.2900116E+002, 7.6158415E+001, 7.2655844E+001, 7.6899765E+001, 8.4575678E+001, 9.2012128E+001, 9.6315230E+001, 9.8483135E+001, 9.9037441E+001, 1.0954778E+002, 1.2013064E+002, 1.3537340E+002, 1.4510630E+002, 1.5473860E+002, 1.6531332E+002, 1.6895020E+002, 1.4947884E+002, 1.2569369E+002, 9.2651298E+001, 1.5403808E+002, 1.4008648E+002, 9.7870036E+001, 1.0022143E+002, 1.1882870E+002, 1.3422481E+002, 1.5267951E+002, 1.5807552E+002, 1.5725608E+002, 1.5243424E+002, 1.4636612E+002, 1.3685030E+002, 1.1486678E+002, 1.5295023E+002, 1.8085930E+002, 1.9278762E+002, 2.0949010E+002, 2.1488783E+002, 2.1163833E+002, 2.0386239E+002
 1.3000397E+002, 8.3548969E+001, 8.1768210E+001, 7.4171670E+001, 7.2888476E+001, 8.2467467E+001, 8.3844480E+001, 7.3317113E+001, 8.5671776E+001, 1.4175814E+002, 1.6038055E+002, 1.7572600E+002, 1.8043604E+002, 1.7965620E+002, 1.7464297E+002, 1.5945754E+002, 1.5233260E+002, 1.2845298E+002, 9.4140786E+001, 1.2344408E+002, 9.9131366E+001, 1.0441306E+002, 9.7938060E+001, 1.2178619E+002, 1.3349458E+002, 1.4411256E+002, 1.4703700E+002, 1.4362926E+002, 1.5078472E+002, 1.5805073E+002, 1.6675231E+002, 1.8944540E+002, 1.9906234E+002, 2.1945001E+002, 2.2409431E+002, 2.2489042E+002, 2.2197044E+002, 2.1716496E+002, 2.1485277E+002
 1.3101359E+002, 9.6220036E+001, 9.5659057E+001, 8.7942382E+001, 7.8914579E+001, 7.5529486E+001, 8.1978847E+001, 8.0167171E+001, 7.2055504E+001, 1.0431217E+002, 1.5564249E+002, 1.6713924E+002, 1.6551409E+002, 1.6541274E+002, 1.6407174E+002, 1.5581439E+002, 1.4412618E+002, 1.1585830E+002, 1.0794125E+002, 1.0960590E+002, 1.1189182E+002, 1.1059617E+002, 1.1403339E+002, 1.1425503E+002, 1.3370529E+002, 1.2914025E+002, 1.2485583E+002, 1.8881274E+002, 2.0406867E+002, 2.1669046E+002, 2.2104312E+002, 2.2229282E+002, 2.2150934E+002, 2.1994012E+002, 2.1813585E+002, 2.1439302E+002, 2.1171040E+002, 2.1310375E+002, 2.1313311E+002
 1.3200931E+002, 1.1379952E+002, 1.0860659E+002, 9.8176400E+001, 9.1430638E+001, 8.4792100E+001, 7.9665610E+001, 8.4295190E+001, 8.5635005E+001, 8.0249017E+001, 7.7517992E+001, 1.1917208E+002, 1.4193945E+002, 1.3216768E+002, 1.2643442E+002, 1.2786988E+002, 1.2937064E+002, 1.2969565E+002, 1.2952534E+002, 1.2829952E+002, 1.2866675E+002, 1.2900775E+002, 1.1965766E+002, 1.2075800E+002, 1.4033684E+002, 1.2984739E+002, 1.8975995E+002, 2.1131023E+002, 2.1130540E+002, 2.1024840E+002, 2.0984808E+002, 2.0920173E+002, 2.0787200E+002, 2.0403621E+002, 2.0045707E+002, 1.9586958E+002, 1.9316231E+002, 1.8717287E+002, 2.0153073E+002
 1.3300790E+002, 1.1900878E+002, 1.1419942E+002, 1.0714222E+002, 1.0375606E+002, 9.9595157E+001, 9.3651021E+001, 8.5372294E+001, 8.8396422E+001, 8.8689145E+001, 8.7388804E+001, 8.0749630E+001, 8.3506502E+001, 8.2950467E+001, 1.1148460E+002, 1.2421598E+002, 1.3136198E+002, 1.4479119E+002, 1.4900857E+002, 1.4576849E+002, 1.3972979E+002, 1.2658673E+002, 1.2247808E+002, 1.3375742E+002, 1.3486092E+002, 1.9372239E+002, 2.0205356E+002, 2.0172620E+002, 1.9947189E+002, 1.9691837E+002, 1.9604798E+002, 1.9563022E+002, 1.9630936E+002, 1.9533354E+002, 1.9442706E+002, 1.9166185E+002, 1.8651028E+002, 1.8327968E+002, 2.0312613E+002
 1.3400807E+002, 1.2477312E+002, 1.2603695E+002, 1.2375150E+002, 1.2000231E+002, 1.1070891E+002, 1.0199977E+002, 9.8091359E+001, 1.0221656E+002, 1.0379054E+002, 1.0183066E+002, 9.3197204E+001, 8.8574025E+001, 7.0802749E+001, 8.8684513E+001, 1.0484561E+002, 1.2913818E+002, 1.3415473E+002, 1.3159404E+002, 1.3435244E+002, 1.3599806E+002, 1.3910678E+002, 1.4460329E+002, 1.6417070E+002, 1.8699732E+002, 1.9520917E+002, 1.9320177E+002, 1.8795568E+002, 1.8599468E+002, 1.8384573E+002, 1.8565467E+002, 1.9730500E+002, 2.0557629E+002, 2.1193001E+002, 2.1092704E+002, 2.0300382E+002, 1.9433510E+002, 1.9842991E+002, 2.0328966E+002
 1.3500279E+002, 1.2226988E+002, 1.2535084E+002, 1.2838053E+002, 1.2948198E+002, 1.2951608E+002, 1.2991209E+002, 1.3060378E+002, 1.2965424E+002, 1.3138568E+002, 1.2853734E+002, 1.1533354E+002, 1.0903174E+002, 9.1451383E+001, 6.8750417E+001, 9.1532469E+001, 9.5078835E+001, 1.1727422E+002, 1.1912216E+002, 1.3378548E+002, 1.4868409E+002, 1.7934437E+002, 1.8989663E+002, 1.9246898E+002, 1.9031703E+002, 1.8633067E+002, 1.8354434E+002, 1.7861918E+002, 1.7742079E+002, 1.8854932E+002, 2.0100182E+002, 2.1153396E+002, 2.1281595E+002, 2.1143817E+002, 2.1098385E+002, 2.1083026E+002, 2.1066521E+002, 2.1761682E+002, 2.0788095E+002
 1.3601025E+002, 1.0075758E+002, 1.0878055E+002, 1.3697598E+002, 1.5157955E+002, 1.6286003E+002, 1.6492697E+002, 1.6235406E+002, 1.5803269E+002, 1.4772387E+002, 1.3938778E+002, 1.2707813E+002, 1.2376128E+002, 1.2364405E+002, 9.7186395E+001, 7.7880213E+001, 8.9657593E+001, 8.9873779E+001, 1.0332558E+002, 1.2188489E+002, 1.2538010E+002, 1.8024527E+002, 1.8008022E+002, 1.8181479E+002, 1.8109894E+002, 1.7994523E+002, 1.8079459E+002, 1.8814085E+002, 1.9443632E+002, 2.0257519E+002, 2.0674709E+002, 2.1144533E+002, 2.1247150E+002, 2.1208054E+002, 2.1168166E+002, 2.1125183E+002, 2.1259094E+002, 2.1474494E+002, 2.1465351E+002
 1.3700628E+002, 9.1443878E+001, 9.0379379E+001, 1.3600737E+002, 1.5214022E+002, 1.6170761E+002, 1.6372829E+002, 1.6152285E+002, 1.5670600E+002, 1.4576815E+002, 1.3762070E+002, 1.3131832E+002, 1.3197045E+002, 1.2731599E+002, 1.1719962E+002, 8.2213314E+001, 8.6867992E+001, 9.6974732E+001, 9.3038953E+001, 9.3015172E+001, 9.7712351E+001, 1.4674711E+002, 1.6984254E+002, 1.7534346E+002, 1.7402021E+002, 1.7919336E+002, 1.8636215E+002, 2.0306272E+002, 2.1358029E+002, 2.2390592E+002, 2.2658489E+002, 2.2583745E+002, 2.2367900E+002, 2.1838651E+002, 2.1337541E+002, 2.0921388E+002, 2.0899507E+002, 2.0721390E+002, 2.0773169E+002
 1.3800140E+002, 8.2159469E+001, 8.8111038E+001, 9.7466322E+001, 1.2787999E+002, 1.3833922E+002, 1.4113214E+002, 1.4350056E+002, 1.4505713E+002, 1.4762334E+002, 1.4815811E+002, 1.4413263E+002, 1.3591012E+002, 1.1360186E+002, 9.9353329E+001, 1.0036080E+002, 9.8375541E+001, 9.9193113E+001, 1.0310559E+002, 1.0162695E+002, 9.7852377E+001, 8.8660273E+001, 1.0058678E+002, 1.6538665E+002, 1.6350991E+002, 1.9010614E+002, 2.1206746E+002, 2.2302309E+002, 2.2246210E+002, 2.1841868E+002, 2.1567554E+002, 2.1278442E+002, 2.1127509E+002, 2.0957410E+002, 2.0891356E+002, 2.0776036E+002, 2.0702617E+002, 2.0919211E+002, 2.0918906E+002
 1.3900214E+002, 8.5703466E+001, 8.3319978E+001, 8.2201335E+001, 8.2650984E+001, 1.1667480E+002, 1.2679433E+002, 1.3889742E+002, 1.4010645E+002, 1.3960082E+002, 1.3875318E+002, 1.3506795E+002, 1.3131449E+002, 1.2643336E+002, 1.2231809E+002, 1.1543910E+002, 1.1497759E+002, 1.1609272E+002, 1.1394917E+002, 1.0984910E+002, 1.0551450E+002, 1.0462123E+002, 9.7583409E+001, 8.9236607E+001, 1.2091066E+002, 1.8113460E+002, 2.0332596E+002, 2.0388875E+002, 2.0420889E+002, 2.0555310E+002, 2.0651122E+002, 2.0817631E+002, 2.0992691E+002, 2.1254422E+002, 2.1368081E+002, 2.1535643E+002, 2.1652461E+002, 2.1742658E+002, 2.0831775E+002
 1.4001124E+002, 9.5240268E+001, 9.1763795E+001, 8.4296513E+001, 7.4040637E+001, 9.2631860E+001, 1.1573496E+002, 1.0764457E+002, 1.1197128E+002, 1.2643389E+002, 1.3534057E+002, 1.4436164E+002, 1.4589787E+002, 1.4366845E+002, 1.4049297E+002, 1.3701894E+002, 1.3558068E+002, 1.3294315E+002, 1.2995869E+002, 1.2800634E+002, 1.1968236E+002, 1.0806764E+002, 1.0678443E+002, 1.0541644E+002, 9.8095480E+001, 9.0542525E+001, 1.2254199E+002, 1.9050296E+002, 1.9491276E+002, 2.0281788E+002, 2.1152232E+002, 2.2304997E+002, 2.2750504E+002, 2.3006934E+002, 2.3057005E+002, 2.3017972E+002, 2.2854157E+002, 2.2235854E+002, 2.1208552E+002
 1.4101082E+002, 1.0639517E+002, 1.0281942E+002, 9.9816172E+001, 8.6120856E+001, 7.7374522E+001, 9.6292426E+001, 8.9520047E+001, 1.0150696E+002, 1.1642948E+002, 1.2849634E+002, 1.4464355E+002, 1.5242322E+002, 1.5719297E+002, 1.5668659E+002, 1.5248031E+002, 1.4923950E+002, 1.4399630E+002, 1.4160716E+002, 1.4336436E+002, 1.4307030E+002, 1.3009724E+002, 1.2284122E+002, 1.1321368E+002, 1.1366741E+002, 1.0607398E+002, 9.2271303E+001, 1.1106921E+002, 1.5807897E+002, 2.1930537E+002, 2.2554134E+002, 2.2635011E+002, 2.2575710E+002, 2.2502084E+002, 2.2485005E+002, 2.2526366E+002, 2.2539308E+002, 2.2386350E+002, 2.2216709E+002
 1.4200762E+002, 1.1711203E+002, 1.1615330E+002, 1.1506830E+002, 1.1164076E+002, 6.8376620E+001, 8.8296962E+001, 8.1231622E+001, 8.7061149E+001, 1.0628786E+002, 1.2411646E+002, 1.4306512E+002, 1.4859959E+002, 1.5304637E+002, 1.5582414E+002, 1.6007318E+002, 1.6198055E+002, 1.6379838E+002, 1.6446173E+002, 1.6070137E+002, 1.5494210E+002, 1.5518276E+002, 1.4880978E+002, 1.3277201E+002, 1.3369320E+002, 1.2814842E+002, 1.2027673E+002, 9.3241831E+001, 9.1285274E+001, 1.9214993E+002, 2.1261489E+002, 2.1541817E+002, 2.1855858E+002, 2.2343004E+002, 2.2516940E+002, 2.2613984E+002, 2.2583961E+002, 2.2619841E+002, 2.2605467E+002
 1.4300468E+002, 1.2818843E+002, 1.2631259E+002, 1.2420126E+002, 1.1722821E+002, 8.3604880E+001, 7.9849604E+001, 8.9050885E+001, 8.5638809E+001, 8.1207368E+001, 1.0544492E+002, 1.3405753E+002, 1.3604619E+002, 1.4637215E+002, 1.5949273E+002, 1.7094729E+002, 1.7449949E+002, 1.7717273E+002, 1.7727532E+002, 1.7731815E+002, 1.7553488E+002, 1.6634443E+002, 1.5919313E+002, 1.4602464E+002, 1.5126969E+002, 1.4313879E+002, 1.4957203E+002, 1.3199227E+002, 1.0987225E+002, 9.4720301E+001, 1.4597831E+002, 2.2151820E+002, 2.3168820E+002, 2.3643970E+002, 2.3763006E+002, 2.3878224E+002, 2.3922815E+002, 2.3954763E+002, 2.3972914E+002
 1.4400246E+002, 1.3763246E+002, 1.3222514E+002, 1.2084196E+002, 1.1130771E+002, 9.3030285E+001, 8.9781135E+001, 9.5390475E+001, 9.1780169E+001, 8.2572257E+001, 8.1429167E+001, 1.0980248E+002, 1.2690079E+002, 1.4126936E+002, 1.5435037E+002, 1.6824469E+002, 1.7516889E+002, 1.8200752E+002, 1.8374780E+002, 1.8171565E+002, 1.7764376E+002, 1.6985478E+002, 1.6397626E+002, 1.5381879E+002, 1.7951024E+002, 1.4688391E+002, 1.6387410E+002, 1.6448753E+002, 1.4893245E+002, 1.0487917E+002, 9.8687082E+001, 2.0237990E+002, 2.2863652E+002, 2.2916350E+002, 2.2941261E+002, 2.2875505E+002, 2.2809500E+002, 2.2619730E+002, 2.2361857E+002
