s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2800603E+002, 3.1006541E+002, 2.4919683E+002, 2.7417855E+002, 3.1971847E+002, 2.6410759E+002, 3.4763918E+002, 3.8036782E+002, 3.8752964E+002, 3.8144533E+002, 3.7219058E+002, 3.6025445E+002, 3.5077227E+002, 3.4321676E+002, 3.4301934E+002, 3.4667042E+002, 3.5200300E+002, 3.5986391E+002, 3.6252546E+002, 3.6655220E+002, 3.5231216E+002, 3.0730935E+002, 2.3491297E+002, 2.8766505E+002, 3.4180228E+002, 3.2133414E+002, 3.7314924E+002, 3.9520785E+002, 4.0155879E+002, 4.0677302E+002, 4.0877075E+002, 4.1045764E+002, 4.1093364E+002, 4.1090718E+002, 4.1049388E+002, 4.0943486E+002, 4.0814552E+002, 4.0395871E+002, 3.9971906E+002
 2.2901006E+002, 2.8088353E+002, 3.1569813E+002, 3.4769706E+002, 3.4410547E+002, 2.5668343E+002, 3.0578182E+002, 3.6785099E+002, 3.5878057E+002, 3.3949113E+002, 3.2405618E+002, 3.1544396E+002, 3.4130816E+002, 3.7042252E+002, 3.7756106E+002, 3.7884892E+002, 3.7847472E+002, 3.7586102E+002, 3.7372989E+002, 3.6628507E+002, 3.5248671E+002, 2.9321677E+002, 2.5211431E+002, 2.5464108E+002, 3.0974530E+002, 3.2456223E+002, 3.6748581E+002, 3.8012024E+002, 3.8241290E+002, 3.8411204E+002, 3.8486905E+002, 3.8567424E+002, 3.8598985E+002, 3.8621777E+002, 3.8631938E+002, 3.8643878E+002, 3.8636999E+002, 3.8555544E+002, 3.8435112E+002
 2.3000352E+002, 3.7848167E+002, 3.6501351E+002, 3.3280898E+002, 3.1000010E+002, 3.1449599E+002, 3.5545220E+002, 3.5359468E+002, 3.3857493E+002, 3.0817966E+002, 2.7485292E+002, 3.4484266E+002, 3.4820633E+002, 3.5367566E+002, 3.6980014E+002, 3.8854918E+002, 3.8861356E+002, 3.6725724E+002, 3.4406316E+002, 3.0828098E+002, 2.9005096E+002, 2.8217660E+002, 2.8370587E+002, 2.8553776E+002, 2.9056616E+002, 3.5026424E+002, 3.5898898E+002, 3.6493760E+002, 3.6850243E+002, 3.7361116E+002, 3.7661789E+002, 3.8013661E+002, 3.8181384E+002, 3.8335548E+002, 3.8373162E+002, 3.8315395E+002, 3.8158567E+002, 3.7711927E+002, 3.7348158E+002
 2.3100419E+002, 3.2256246E+002, 2.9860453E+002, 3.3665696E+002, 3.5949421E+002, 3.5706605E+002, 3.4697927E+002, 3.2205715E+002, 3.0616374E+002, 2.9530665E+002, 3.1632753E+002, 3.2967427E+002, 3.4027149E+002, 3.4527984E+002, 3.3506663E+002, 3.1633343E+002, 3.0834801E+002, 3.0612403E+002, 3.0910146E+002, 3.1151589E+002, 3.0912588E+002, 2.9273262E+002, 2.7483152E+002, 3.2261581E+002, 3.5106182E+002, 3.6155062E+002, 3.6629953E+002, 3.7100774E+002, 3.7304109E+002, 3.7521113E+002, 3.7625634E+002, 3.7738766E+002, 3.7788859E+002, 3.7822487E+002, 3.7803014E+002, 3.7682151E+002, 3.7527799E+002, 3.7143923E+002, 3.6928161E+002
 2.3200956E+002, 2.6737366E+002, 3.3424839E+002, 3.5439244E+002, 3.3564118E+002, 3.0956933E+002, 2.9473489E+002, 3.0210131E+002, 3.1413710E+002, 3.2143849E+002, 3.2105911E+002, 3.1734489E+002, 3.1188888E+002, 3.1175667E+002, 3.1586119E+002, 3.2400479E+002, 3.2794750E+002, 3.2850350E+002, 3.2528634E+002, 3.0185603E+002, 2.8396775E+002, 3.0078144E+002, 3.4683565E+002, 3.6120140E+002, 3.6573641E+002, 3.7054485E+002, 3.7303384E+002, 3.7611416E+002, 3.7776798E+002, 3.7955655E+002, 3.8046500E+002, 3.8211503E+002, 3.8340470E+002, 3.8517670E+002, 3.8569635E+002, 3.8392017E+002, 3.8099447E+002, 3.7120894E+002, 3.6839399E+002
 2.3300980E+002, 3.1601352E+002, 3.5195393E+002, 3.2952419E+002, 3.0729574E+002, 2.8677097E+002, 2.6267968E+002, 2.9304630E+002, 3.0144449E+002, 3.0568457E+002, 3.1016208E+002, 3.2096421E+002, 3.2876952E+002, 3.3462253E+002, 3.3359112E+002, 3.2978817E+002, 3.2647070E+002, 3.0132206E+002, 2.8295428E+002, 3.2483466E+002, 3.6320477E+002, 3.8637672E+002, 3.9508524E+002, 4.0457264E+002, 4.0927330E+002, 4.1459371E+002, 4.1707033E+002, 4.1885454E+002, 4.1850926E+002, 4.1621596E+002, 4.1454375E+002, 4.1287324E+002, 4.1198486E+002, 4.0994573E+002, 4.0881240E+002, 4.0737249E+002, 4.0476773E+002, 4.0279070E+002, 3.8825970E+002
 2.3400193E+002, 3.4992045E+002, 3.3458668E+002, 2.9877764E+002, 2.8689060E+002, 2.5999152E+002, 2.8240109E+002, 2.9946361E+002, 2.9828935E+002, 3.0535110E+002, 3.1419123E+002, 3.2735594E+002, 3.2805874E+002, 3.2318869E+002, 3.2149118E+002, 3.1871660E+002, 3.0837952E+002, 2.4831374E+002, 3.1798772E+002, 3.8955384E+002, 4.0226904E+002, 4.1202541E+002, 4.1608581E+002, 4.2080677E+002, 4.2334184E+002, 4.2639642E+002, 4.2800852E+002, 4.2957348E+002, 4.2992887E+002, 4.2993079E+002, 4.3041566E+002, 4.3306683E+002, 4.3634793E+002, 4.4361113E+002, 4.4805244E+002, 4.5149835E+002, 4.5164473E+002, 4.4959294E+002, 4.5386626E+002
 2.3500678E+002, 3.2140437E+002, 2.8910764E+002, 2.8090615E+002, 2.6140371E+002, 2.8926042E+002, 2.9807949E+002, 2.8881614E+002, 2.9490217E+002, 3.0338804E+002, 3.1634019E+002, 3.4074900E+002, 3.4680123E+002, 3.4236025E+002, 3.3591886E+002, 3.3257118E+002, 3.2144768E+002, 2.6468123E+002, 3.6274458E+002, 3.9909641E+002, 4.1039576E+002, 4.1897631E+002, 4.2324712E+002, 4.2834086E+002, 4.3116320E+002, 4.3505721E+002, 4.3760386E+002, 4.4133757E+002, 4.4364429E+002, 4.4682591E+002, 4.4901836E+002, 4.5311691E+002, 4.5654023E+002, 4.6185610E+002, 4.6520936E+002, 4.6976120E+002, 4.7300721E+002, 4.7852313E+002, 4.8285238E+002
 2.3600780E+002, 2.7930030E+002, 2.8288396E+002, 2.6399936E+002, 2.6779784E+002, 2.9677482E+002, 2.8065404E+002, 2.8057434E+002, 2.7370014E+002, 3.4487664E+002, 3.7149498E+002, 3.6931474E+002, 3.6433588E+002, 3.6663228E+002, 3.7160030E+002, 3.7062540E+002, 3.6821450E+002, 3.3368086E+002, 3.6608887E+002, 3.9515488E+002, 4.1187878E+002, 4.2235264E+002, 4.2890842E+002, 4.3905749E+002, 4.4528841E+002, 4.5329504E+002, 4.5756232E+002, 4.6242369E+002, 4.6495493E+002, 4.6822463E+002, 4.7012813E+002, 4.7260055E+002, 4.7408527E+002, 4.7658353E+002, 4.7869868E+002, 4.8356225E+002, 4.8728861E+002, 4.9090549E+002, 4.8714118E+002
 2.3700175E+002, 2.8783060E+002, 2.7947980E+002, 2.7165612E+002, 3.0015832E+002, 2.7274420E+002, 2.6567927E+002, 2.6198545E+002, 3.2538948E+002, 3.5919224E+002, 3.6573539E+002, 3.7466985E+002, 3.7936704E+002, 3.8104406E+002, 3.7672564E+002, 3.6532440E+002, 3.4111421E+002, 3.6560735E+002, 3.5062795E+002, 3.9786186E+002, 4.1716185E+002, 4.2413748E+002, 4.2670316E+002, 4.2826508E+002, 4.2865456E+002, 4.2917757E+002, 4.2969074E+002, 4.3090130E+002, 4.3203147E+002, 4.3417366E+002, 4.3581323E+002, 4.3856374E+002, 4.4066100E+002, 4.4428219E+002, 4.4680625E+002, 4.5000407E+002, 4.5110537E+002, 4.5123967E+002, 4.5158012E+002
 2.3801209E+002, 2.8045472E+002, 2.7564642E+002, 2.9713522E+002, 2.9941403E+002, 2.5086209E+002, 2.7073067E+002, 2.4334776E+002, 3.3005337E+002, 3.5981837E+002, 3.7817275E+002, 3.8638882E+002, 3.8188535E+002, 3.7053648E+002, 3.6608312E+002, 3.5099588E+002, 3.1944243E+002, 3.6194195E+002, 3.3176059E+002, 3.6720921E+002, 3.9088590E+002, 4.0413034E+002, 4.0736593E+002, 4.0962203E+002, 4.1021420E+002, 4.1069435E+002, 4.1126968E+002, 4.1269272E+002, 4.1387554E+002, 4.1578042E+002, 4.1705818E+002, 4.1891234E+002, 4.2010827E+002, 4.2178830E+002, 4.2279737E+002, 4.2417659E+002, 4.2499204E+002, 4.2539832E+002, 4.2358000E+002
 2.3901038E+002, 2.8044260E+002, 2.8074872E+002, 3.0250470E+002, 2.7725853E+002, 2.6442706E+002, 2.8826150E+002, 2.3412216E+002, 2.9087336E+002, 3.6501367E+002, 3.6825815E+002, 3.5884995E+002, 3.5642401E+002, 3.6114359E+002, 3.6433739E+002, 3.5261152E+002, 3.4317946E+002, 3.5213341E+002, 3.0602528E+002, 3.2483781E+002, 3.6450850E+002, 3.7895604E+002, 3.8841604E+002, 3.9834363E+002, 4.0352373E+002, 4.1004909E+002, 4.1367544E+002, 4.1830807E+002, 4.2102050E+002, 4.2471164E+002, 4.2697642E+002, 4.2993262E+002, 4.3151708E+002, 4.3333845E+002, 4.3421509E+002, 4.3604110E+002, 4.3804584E+002, 4.4214808E+002, 4.4368663E+002
 2.4000962E+002, 2.7735891E+002, 2.8369341E+002, 2.8751434E+002, 2.7949957E+002, 2.8002303E+002, 2.9912097E+002, 2.4017157E+002, 2.7190188E+002, 3.4715824E+002, 3.3614568E+002, 3.5429902E+002, 3.7695446E+002, 3.8558957E+002, 3.8520454E+002, 3.7959639E+002, 3.7371881E+002, 3.4666479E+002, 2.1032087E+002, 2.9319857E+002, 3.5583224E+002, 4.0345026E+002, 4.0915005E+002, 4.1449539E+002, 4.1718777E+002, 4.2035606E+002, 4.2185210E+002, 4.2340731E+002, 4.2436065E+002, 4.2634735E+002, 4.2831136E+002, 4.3225792E+002, 4.3549189E+002, 4.4077928E+002, 4.4463853E+002, 4.5057364E+002, 4.5451188E+002, 4.5986850E+002, 4.6192657E+002
 2.4100722E+002, 2.8135675E+002, 2.8286464E+002, 3.0254706E+002, 3.0364774E+002, 2.8954144E+002, 2.9989012E+002, 2.3889248E+002, 2.5027027E+002, 2.9792674E+002, 3.2267796E+002, 3.7554715E+002, 3.7876779E+002, 3.8119806E+002, 3.8079144E+002, 3.7632422E+002, 3.7475597E+002, 3.6699208E+002, 2.2244925E+002, 3.3680948E+002, 3.6696973E+002, 3.9947400E+002, 4.0888697E+002, 4.1841445E+002, 4.2299622E+002, 4.2820799E+002, 4.3104715E+002, 4.3471374E+002, 4.3676186E+002, 4.3919488E+002, 4.4042369E+002, 4.4185201E+002, 4.4252287E+002, 4.4325844E+002, 4.4366603E+002, 4.4432426E+002, 4.4496248E+002, 4.4721903E+002, 4.4921657E+002
 2.4200459E+002, 3.0773245E+002, 3.2474386E+002, 3.2617727E+002, 3.2009064E+002, 3.1956212E+002, 3.1535191E+002, 2.2383666E+002, 2.4715439E+002, 2.6723891E+002, 3.2708867E+002, 3.6025999E+002, 3.5974945E+002, 3.6857981E+002, 3.7533328E+002, 3.7462650E+002, 3.6902159E+002, 3.5651368E+002, 2.9954951E+002, 3.1344145E+002, 2.7438685E+002, 3.9231905E+002, 3.9954289E+002, 4.0333023E+002, 4.0463433E+002, 4.0636831E+002, 4.0799759E+002, 4.1127062E+002, 4.1351044E+002, 4.1676454E+002, 4.1878088E+002, 4.2141648E+002, 4.2307050E+002, 4.2597435E+002, 4.2826585E+002, 4.3199573E+002, 4.3452545E+002, 4.3826457E+002, 4.4001177E+002
 2.4300491E+002, 3.3958866E+002, 3.4347422E+002, 3.5062648E+002, 3.5200793E+002, 3.4813146E+002, 3.4476744E+002, 2.9015342E+002, 2.2351960E+002, 2.6989931E+002, 2.7670523E+002, 3.2044987E+002, 3.4975605E+002, 3.7882696E+002, 3.7342016E+002, 3.6769102E+002, 3.6387037E+002, 3.5281127E+002, 3.2878158E+002, 2.8023565E+002, 3.4362465E+002, 3.8493285E+002, 3.9053019E+002, 3.9536158E+002, 3.9748223E+002, 4.0016446E+002, 4.0182226E+002, 4.0408731E+002, 4.0563679E+002, 4.0776671E+002, 4.0901161E+002, 4.1074161E+002, 4.1180763E+002, 4.1318293E+002, 4.1392585E+002, 4.1471325E+002, 4.1488428E+002, 4.1477224E+002, 4.1462466E+002
 2.4400040E+002, 3.4625242E+002, 3.6084039E+002, 3.8714510E+002, 3.9730141E+002, 3.9063681E+002, 3.6763481E+002, 3.0406468E+002, 2.5229079E+002, 2.5802842E+002, 2.7795254E+002, 3.0290802E+002, 3.5038035E+002, 3.5282461E+002, 3.5460675E+002, 3.6729280E+002, 3.7557714E+002, 3.7711256E+002, 3.5593393E+002, 2.5687900E+002, 3.3288384E+002, 3.6336629E+002, 3.7179360E+002, 3.8061910E+002, 3.8601978E+002, 3.9298106E+002, 3.9687265E+002, 4.0175811E+002, 4.0456737E+002, 4.0830569E+002, 4.1046721E+002, 4.1295462E+002, 4.1390251E+002, 4.1408004E+002, 4.1359149E+002, 4.1219560E+002, 4.1133244E+002, 4.1124050E+002, 4.1278761E+002
 2.4500141E+002, 3.5751447E+002, 3.9124702E+002, 3.7676896E+002, 3.5496963E+002, 3.3793847E+002, 3.3194811E+002, 3.2774188E+002, 3.1569368E+002, 2.7369729E+002, 2.6877234E+002, 3.1398107E+002, 3.3326345E+002, 3.3074855E+002, 3.6983204E+002, 3.9300670E+002, 4.0192733E+002, 3.8764351E+002, 3.7793045E+002, 3.3947100E+002, 2.6431774E+002, 3.3961971E+002, 3.7602557E+002, 3.9633728E+002, 4.0286237E+002, 4.0897550E+002, 4.1166984E+002, 4.1453322E+002, 4.1588411E+002, 4.1721264E+002, 4.1765537E+002, 4.1782843E+002, 4.1782314E+002, 4.1828200E+002, 4.1950952E+002, 4.2275616E+002, 4.2596879E+002, 4.3214097E+002, 4.3597812E+002
 2.4600852E+002, 3.0784081E+002, 3.0730090E+002, 3.1392220E+002, 3.2591812E+002, 3.2113937E+002, 3.2142002E+002, 3.1324969E+002, 3.0784590E+002, 3.0533903E+002, 3.0613914E+002, 3.1087974E+002, 3.3090019E+002, 3.9670722E+002, 4.0746598E+002, 4.0289196E+002, 3.9122781E+002, 3.7598769E+002, 3.7297071E+002, 3.6865758E+002, 3.3151998E+002, 2.7325682E+002, 3.6389507E+002, 3.9781526E+002, 4.0430523E+002, 4.0946710E+002, 4.1169096E+002, 4.1438637E+002, 4.1596066E+002, 4.1813699E+002, 4.1950224E+002, 4.2136907E+002, 4.2248269E+002, 4.2399314E+002, 4.2490295E+002, 4.2626717E+002, 4.2732741E+002, 4.2961156E+002, 4.3121531E+002
 2.4700264E+002, 2.7177195E+002, 2.7831630E+002, 2.7869815E+002, 2.7326365E+002, 3.1116615E+002, 3.0841245E+002, 3.1068714E+002, 3.1387271E+002, 3.4227027E+002, 3.6038519E+002, 3.8840982E+002, 3.8555971E+002, 3.8038946E+002, 3.7961095E+002, 3.7757911E+002, 3.7243205E+002, 3.6265078E+002, 3.6007954E+002, 3.5876170E+002, 3.5296284E+002, 2.6280933E+002, 3.4737985E+002, 3.8287841E+002, 3.8803508E+002, 3.9206178E+002, 3.9407806E+002, 3.9689273E+002, 3.9875006E+002, 4.0156706E+002, 4.0346519E+002, 4.0629106E+002, 4.0821688E+002, 4.1126515E+002, 4.1337914E+002, 4.1644234E+002, 4.1837099E+002, 4.2155627E+002, 4.2331234E+002
 2.4800648E+002, 2.9452750E+002, 2.7168808E+002, 2.6228692E+002, 2.7095339E+002, 2.8065909E+002, 2.8348988E+002, 2.9565301E+002, 3.5841129E+002, 3.6230228E+002, 3.6794381E+002, 3.7106057E+002, 3.7161476E+002, 3.6704291E+002, 3.6311121E+002, 3.6166882E+002, 3.6241538E+002, 3.6101136E+002, 3.5771034E+002, 3.5089815E+002, 3.4324099E+002, 2.7595158E+002, 3.4449674E+002, 3.7346455E+002, 3.7812318E+002, 3.8340106E+002, 3.8648812E+002, 3.9081933E+002, 3.9328526E+002, 3.9616813E+002, 3.9758549E+002, 3.9924884E+002, 4.0015832E+002, 4.0132783E+002, 4.0198811E+002, 4.0270255E+002, 4.0284070E+002, 4.0272819E+002, 4.0334504E+002
 2.4900810E+002, 3.0215847E+002, 2.7605690E+002, 2.7178018E+002, 2.8213516E+002, 2.7653589E+002, 2.5755657E+002, 2.8003045E+002, 3.0811835E+002, 3.3774347E+002, 3.3714379E+002, 3.4932130E+002, 3.6022965E+002, 3.7197913E+002, 3.7328313E+002, 3.7147829E+002, 3.6746177E+002, 3.5714446E+002, 3.4968499E+002, 3.3485407E+002, 3.2062255E+002, 3.0943875E+002, 3.4666935E+002, 3.5651373E+002, 3.6367074E+002, 3.7221636E+002, 3.7645988E+002, 3.8117013E+002, 3.8359298E+002, 3.8653950E+002, 3.8818125E+002, 3.9031541E+002, 3.9154310E+002, 3.9314176E+002, 3.9405125E+002, 3.9499969E+002, 3.9492086E+002, 3.9336663E+002, 3.9289264E+002
 2.5000798E+002, 2.6859842E+002, 2.6696428E+002, 2.9414571E+002, 3.0029215E+002, 2.8603773E+002, 2.7056596E+002, 2.9718577E+002, 2.7601750E+002, 3.1022449E+002, 3.0725282E+002, 3.5440294E+002, 3.5690998E+002, 3.5308309E+002, 3.5581192E+002, 3.4903887E+002, 3.4145872E+002, 3.2959977E+002, 3.1807810E+002, 3.0719416E+002, 3.1555510E+002, 3.2654950E+002, 3.4615226E+002, 3.6616015E+002, 3.7290725E+002, 3.7937428E+002, 3.8267308E+002, 3.8687453E+002, 3.8937254E+002, 3.9292111E+002, 3.9524359E+002, 3.9867155E+002, 4.0088115E+002, 4.0397540E+002, 4.0580646E+002, 4.0803923E+002, 4.0880788E+002, 4.0605594E+002, 3.9780407E+002
 2.5101064E+002, 2.5896565E+002, 2.5909180E+002, 2.9581638E+002, 3.0145069E+002, 2.8830621E+002, 2.9156028E+002, 2.8014005E+002, 2.8118327E+002, 2.9555653E+002, 3.1273239E+002, 3.3762305E+002, 3.3692714E+002, 3.4056842E+002, 3.3388481E+002, 3.2611671E+002, 3.2062986E+002, 3.0979242E+002, 3.0336294E+002, 2.9760816E+002, 2.9474410E+002, 3.6266233E+002, 3.8138353E+002, 3.9182517E+002, 3.9595009E+002, 4.0064344E+002, 4.0330895E+002, 4.0711682E+002, 4.0969181E+002, 4.1371534E+002, 4.1653476E+002, 4.2081480E+002, 4.2336412E+002, 4.2624174E+002, 4.2762226E+002, 4.2947492E+002, 4.3084763E+002, 4.3240589E+002, 4.2974837E+002
 2.5200090E+002, 2.6602355E+002, 2.7109867E+002, 2.9234616E+002, 3.0721191E+002, 3.0625377E+002, 2.7920149E+002, 2.4247617E+002, 2.9336503E+002, 2.7327598E+002, 3.1733810E+002, 3.2308293E+002, 3.2288137E+002, 3.1914575E+002, 3.1994679E+002, 3.2522815E+002, 3.2900318E+002, 3.2980621E+002, 3.2988152E+002, 2.7070047E+002, 2.7071368E+002, 3.8472806E+002, 3.9394017E+002, 4.0113258E+002, 4.0436553E+002, 4.0822699E+002, 4.1034374E+002, 4.1279984E+002, 4.1393727E+002, 4.1504937E+002, 4.1562872E+002, 4.1664152E+002, 4.1763465E+002, 4.1996412E+002, 4.2182745E+002, 4.2430702E+002, 4.2519246E+002, 4.2540401E+002, 4.3243620E+002
 2.5300446E+002, 2.9824339E+002, 2.9055736E+002, 2.9776320E+002, 3.1471512E+002, 3.3508909E+002, 3.1818784E+002, 2.2481519E+002, 2.7232414E+002, 2.8213471E+002, 2.6904648E+002, 2.9031657E+002, 2.9151238E+002, 3.1917039E+002, 3.5228659E+002, 3.7385066E+002, 3.7919646E+002, 3.7580408E+002, 3.6569549E+002, 3.3277412E+002, 3.2584037E+002, 3.5854233E+002, 3.7934926E+002, 3.9536678E+002, 4.0358765E+002, 4.1241059E+002, 4.1648411E+002, 4.2095974E+002, 4.2317188E+002, 4.2578257E+002, 4.2732984E+002, 4.2945323E+002, 4.3059033E+002, 4.3156202E+002, 4.3178776E+002, 4.3161958E+002, 4.3148032E+002, 4.3219348E+002, 4.3432229E+002
 2.5400807E+002, 3.1767833E+002, 3.1469713E+002, 3.2611260E+002, 3.3893872E+002, 3.4814162E+002, 3.5177094E+002, 3.0680181E+002, 2.2571779E+002, 2.6987245E+002, 2.8087776E+002, 2.4859215E+002, 2.6125403E+002, 3.5584443E+002, 3.8018131E+002, 3.8565643E+002, 3.8194565E+002, 3.6529724E+002, 3.5775350E+002, 3.5276292E+002, 3.2007509E+002, 3.2401412E+002, 3.7789212E+002, 3.9365476E+002, 3.9525382E+002, 3.9590825E+002, 3.9623922E+002, 3.9695100E+002, 3.9759432E+002, 3.9878411E+002, 3.9970965E+002, 4.0111486E+002, 4.0199727E+002, 4.0326795E+002, 4.0413963E+002, 4.0560770E+002, 4.0662805E+002, 4.0766083E+002, 4.0769341E+002
 2.5500959E+002, 3.4745162E+002, 3.5349424E+002, 3.6075498E+002, 3.6421686E+002, 3.6744302E+002, 3.6611051E+002, 3.4979637E+002, 2.9542255E+002, 2.4835695E+002, 2.6186098E+002, 2.6059577E+002, 2.4259888E+002, 2.8465809E+002, 3.4487474E+002, 3.6116353E+002, 3.5656764E+002, 3.5270991E+002, 3.4730052E+002, 3.4303625E+002, 3.1919171E+002, 3.2866742E+002, 3.6253910E+002, 3.6933708E+002, 3.7269864E+002, 3.7781231E+002, 3.8153455E+002, 3.8692889E+002, 3.9002649E+002, 3.9388176E+002, 3.9590496E+002, 3.9825648E+002, 3.9946853E+002, 4.0071734E+002, 4.0108005E+002, 4.0094777E+002, 4.0049616E+002, 4.0043587E+002, 4.0009657E+002
 2.5600037E+002, 3.8301621E+002, 3.9270077E+002, 3.9168591E+002, 3.8377078E+002, 3.6963900E+002, 3.6277171E+002, 3.4850564E+002, 3.2009072E+002, 2.4766565E+002, 2.5884264E+002, 2.6513302E+002, 2.4308079E+002, 2.6227093E+002, 2.6353646E+002, 3.4471484E+002, 3.8213383E+002, 3.8265626E+002, 3.6822794E+002, 3.4834847E+002, 3.3668015E+002, 2.7165982E+002, 3.3675439E+002, 3.5727219E+002, 3.7414905E+002, 3.8742695E+002, 3.9308384E+002, 3.9944195E+002, 4.0264924E+002, 4.0619983E+002, 4.0776151E+002, 4.0886405E+002, 4.0878708E+002, 4.0820645E+002, 4.0780764E+002, 4.0674121E+002, 4.0565015E+002, 4.0471262E+002, 4.0776106E+002
 2.5700476E+002, 3.8908939E+002, 3.8689678E+002, 3.8165135E+002, 3.7635278E+002, 3.6305090E+002, 3.4795327E+002, 3.1103787E+002, 2.8072069E+002, 2.7693622E+002, 2.7296688E+002, 2.5953491E+002, 2.6306077E+002, 2.8996155E+002, 2.6789988E+002, 2.8425175E+002, 3.8151293E+002, 3.8137254E+002, 3.8565894E+002, 3.6910753E+002, 3.6376941E+002, 3.0320624E+002, 3.1284634E+002, 3.4008272E+002, 3.7681522E+002, 3.9864450E+002, 4.0490765E+002, 4.0975314E+002, 4.1163332E+002, 4.1357284E+002, 4.1458593E+002, 4.1604165E+002, 4.1701230E+002, 4.1844570E+002, 4.1940483E+002, 4.2098081E+002, 4.2191893E+002, 4.2265062E+002, 4.2243281E+002
 2.5801035E+002, 3.5923702E+002, 3.5289871E+002, 3.4269955E+002, 3.3390106E+002, 3.1908346E+002, 3.1140216E+002, 3.0555182E+002, 3.0147491E+002, 2.9110542E+002, 2.8612024E+002, 2.9197243E+002, 3.0531437E+002, 3.1428792E+002, 2.9465707E+002, 2.2367714E+002, 3.3213857E+002, 3.8096409E+002, 3.8028536E+002, 3.6007338E+002, 3.5508153E+002, 3.4983274E+002, 3.2113421E+002, 3.3172166E+002, 3.6344677E+002, 3.7981537E+002, 3.8295961E+002, 3.8640561E+002, 3.8830600E+002, 3.9080015E+002, 3.9226507E+002, 3.9417834E+002, 3.9529707E+002, 3.9678263E+002, 3.9761498E+002, 3.9863583E+002, 3.9909334E+002, 3.9917526E+002, 3.9896932E+002
 2.5901285E+002, 3.0908736E+002, 3.1311241E+002, 3.1910555E+002, 3.2171949E+002, 3.2182961E+002, 3.2115118E+002, 3.2193626E+002, 3.2525330E+002, 3.3375209E+002, 3.3819427E+002, 3.3873022E+002, 3.3352475E+002, 3.1492692E+002, 2.8851131E+002, 2.3571513E+002, 3.4364532E+002, 3.8052565E+002, 3.7246218E+002, 3.7170531E+002, 3.7252886E+002, 3.7030041E+002, 3.5560950E+002, 3.0482553E+002, 2.9651405E+002, 3.5741683E+002, 3.6407790E+002, 3.6976759E+002, 3.7351114E+002, 3.7815190E+002, 3.8059643E+002, 3.8353325E+002, 3.8505655E+002, 3.8678746E+002, 3.8763165E+002, 3.8838011E+002, 3.8838392E+002, 3.8759858E+002, 3.8776952E+002
 2.6000065E+002, 2.9665760E+002, 3.0094803E+002, 3.1630610E+002, 3.2248653E+002, 3.3029061E+002, 3.4001061E+002, 3.6005882E+002, 3.6870200E+002, 3.6422084E+002, 3.5237484E+002, 3.2882217E+002, 3.0911521E+002, 2.7699948E+002, 2.8683522E+002, 3.5702669E+002, 3.8312972E+002, 3.8166038E+002, 3.8389327E+002, 3.8779820E+002, 3.9162018E+002, 3.8229621E+002, 3.7114089E+002, 3.6114422E+002, 3.1762759E+002, 3.3887824E+002, 3.4881781E+002, 3.6346964E+002, 3.6772656E+002, 3.7136789E+002, 3.7295997E+002, 3.7463790E+002, 3.7543752E+002, 3.7635767E+002, 3.7680458E+002, 3.7712626E+002, 3.7689609E+002, 3.7590444E+002, 3.7555953E+002
 2.6100626E+002, 2.9479580E+002, 3.0595008E+002, 3.0683084E+002, 3.0809255E+002, 3.3229884E+002, 3.4771701E+002, 3.4769954E+002, 3.3544537E+002, 3.1524338E+002, 3.1856247E+002, 3.3455931E+002, 3.4918846E+002, 3.8412863E+002, 3.9161626E+002, 3.9023374E+002, 3.8815293E+002, 3.8444954E+002, 3.8092861E+002, 3.7222107E+002, 3.6625309E+002, 3.5389004E+002, 3.5288509E+002, 3.4490745E+002, 2.8846756E+002, 3.3198040E+002, 3.4017559E+002, 3.5632292E+002, 3.6147881E+002, 3.6637076E+002, 3.6851721E+002, 3.7067401E+002, 3.7159507E+002, 3.7234466E+002, 3.7244339E+002, 3.7217862E+002, 3.7176940E+002, 3.7024938E+002, 3.6589972E+002
 2.6200150E+002, 2.9212781E+002, 2.9399480E+002, 2.8621822E+002, 2.9877955E+002, 3.1163608E+002, 2.9842471E+002, 3.2708229E+002, 3.5796016E+002, 3.9026412E+002, 3.9415926E+002, 3.9231598E+002, 3.9165188E+002, 3.8638542E+002, 3.8000048E+002, 3.7079358E+002, 3.6552614E+002, 3.5658564E+002, 3.5414392E+002, 3.5581368E+002, 3.5787258E+002, 3.5481693E+002, 3.4700093E+002, 3.1054164E+002, 3.0819981E+002, 3.2243124E+002, 3.4351494E+002, 3.5328835E+002, 3.5705602E+002, 3.6106160E+002, 3.6305817E+002, 3.6527785E+002, 3.6627862E+002, 3.6724911E+002, 3.6764099E+002, 3.6784043E+002, 3.6759848E+002, 3.6619353E+002, 3.6425035E+002
